DATE/TIME(UTC),Lat. , Long.,Date (MMM-DD-YYYY),Time (12 Hour)
Mar-14-2018 23:07:44,16.62695,-61.889815999999996,17605,7663
Mar-14-2018 23:07:54,16.626749999999998,-61.889866,17605,7673
Mar-14-2018 23:08:04,16.626549999999998,-61.8899,17605,7683
Mar-14-2018 23:08:14,16.62635,-61.88995,17605,7693
Mar-14-2018 23:08:24,16.626165999999998,-61.890015999999996,17605,7703
Mar-14-2018 23:08:34,16.62595,-61.890116,17605,7713
Mar-14-2018 23:08:44,16.62575,-61.890215999999995,17605,7723
Mar-14-2018 23:08:54,16.6255,-61.89035,17605,7734
Mar-14-2018 23:09:04,16.625283,-61.890449999999994,17605,7742
Mar-14-2018 23:09:14,16.625083,-61.890566,17605,7754
Mar-14-2018 23:09:24,16.624883,-61.890665999999996,17605,7762
Mar-14-2018 23:09:34,16.624665999999998,-61.890766,17605,7774
Mar-14-2018 23:09:44,16.62445,-61.890882999999995,17605,7782
Mar-14-2018 23:09:54,16.624233,-61.890983,17605,7794
Mar-14-2018 23:10:04,16.624033,-61.891082999999995,17605,7801
Mar-14-2018 23:10:14,16.6238,-61.8912,17605,7814
Mar-14-2018 23:10:24,16.623549999999998,-61.891299999999994,17605,7823
Mar-14-2018 23:10:34,16.623333,-61.8914,17605,7833
Mar-14-2018 23:10:44,16.623116,-61.8915,17605,7843
Mar-14-2018 23:10:54,16.622899999999998,-61.8916,17605,7853
Mar-14-2018 23:11:04,16.622716,-61.8917,17605,7863
Mar-14-2018 23:11:14,16.6225,-61.891799999999996,17605,7873
Mar-14-2018 23:11:24,16.622315999999998,-61.891883,17605,7883
Mar-14-2018 23:11:34,16.622116,-61.891949999999994,17605,7895
Mar-14-2018 23:11:44,16.621916,-61.89205,17605,7902
Mar-14-2018 23:11:54,16.621683,-61.8921,17605,7914
Mar-14-2018 23:12:04,16.621499999999997,-61.892115999999994,17605,7922
Mar-14-2018 23:12:14,16.621299999999998,-61.892199999999995,17605,7934
Mar-14-2018 23:12:24,16.6211,-61.892283,17605,7942
Mar-14-2018 23:12:34,16.620883,-61.892365999999996,17605,7954
Mar-14-2018 23:12:44,16.620683,-61.892466,17605,7962
Mar-14-2018 23:12:54,16.620466,-61.892565999999995,17605,7974
Mar-14-2018 23:13:04,16.620266,-61.892649999999996,17605,7984
Mar-14-2018 23:13:14,16.620065999999998,-61.892733,17605,7994
Mar-14-2018 23:13:24,16.61985,-61.892799999999994,17605,8003
Mar-14-2018 23:13:34,16.619633,-61.892883,17605,8013
Mar-14-2018 23:13:44,16.619415999999998,-61.892965999999994,17605,8023
Mar-14-2018 23:13:54,16.619215999999998,-61.893049999999995,17605,8033
Mar-14-2018 23:14:04,16.619,-61.893133,17605,8043
Mar-14-2018 23:14:14,16.618783,-61.8932,17605,8053
Mar-14-2018 23:14:24,16.618583,-61.893283,17605,8063
Mar-14-2018 23:14:34,16.618365999999998,-61.893366,17605,8075
Mar-14-2018 23:14:44,16.6181,-61.893466,17605,8082
Mar-14-2018 23:14:54,16.617866,-61.89355,17605,8094
Mar-14-2018 23:15:04,16.617649999999998,-61.8936,17605,8102
Mar-14-2018 23:15:14,16.617449999999998,-61.893665999999996,17605,8114
Mar-14-2018 23:15:24,16.617216,-61.893733,17605,8122
Mar-14-2018 23:15:34,16.617,-61.8938,17605,8134
Mar-14-2018 23:15:44,16.616782999999998,-61.893865999999996,17605,8144
Mar-14-2018 23:15:54,16.616566,-61.893916,17605,8154
Mar-14-2018 23:16:04,16.616383,-61.893983,17605,8164
Mar-14-2018 23:16:14,16.616183,-61.894065999999995,17605,8174
Mar-14-2018 23:16:24,16.615949999999998,-61.894149999999996,17605,8183
Mar-14-2018 23:16:34,16.615733,-61.894233,17605,8194
Mar-14-2018 23:16:44,16.615516,-61.894315999999996,17605,8203
Mar-14-2018 23:16:54,16.615299999999998,-61.894383,17605,8214
Mar-14-2018 23:17:04,16.615083,-61.89445,17605,8223
Mar-14-2018 23:17:14,16.61485,-61.894515999999996,17605,8234
Mar-14-2018 23:17:24,16.6146,-61.894583,17605,8243
Mar-14-2018 23:17:34,16.614383,-61.89465,17605,8254
Mar-14-2018 23:17:44,16.614183,-61.8947,17605,8262
Mar-14-2018 23:17:54,16.613965999999998,-61.894766,17605,8273
Mar-14-2018 23:18:04,16.613733,-61.894816,17605,8283
Mar-14-2018 23:18:14,16.6135,-61.89485,17605,8293
Mar-14-2018 23:18:24,16.613283,-61.8949,17605,8303
Mar-14-2018 23:18:34,16.613066,-61.894966,17605,8313
Mar-14-2018 23:18:44,16.612833,-61.89505,17605,8323
Mar-14-2018 23:18:54,16.6126,-61.8951,17605,8333
Mar-14-2018 23:19:04,16.612382999999998,-61.895149999999994,17605,8343
Mar-14-2018 23:19:14,16.61215,-61.895199999999996,17605,8352
Mar-14-2018 23:19:24,16.61195,-61.89525,17605,8362
Mar-14-2018 23:19:34,16.611715999999998,-61.89535,17605,8374
Mar-14-2018 23:19:44,16.611483,-61.8955,17605,8382
Mar-14-2018 23:19:54,16.61125,-61.895599999999995,17605,8394
Mar-14-2018 23:20:04,16.611033,-61.895633,17605,8402
Mar-14-2018 23:20:14,16.610833,-61.895649999999996,17605,8414
Mar-14-2018 23:20:24,16.610633,-61.8957,17605,8422
Mar-14-2018 23:20:34,16.610433,-61.895782999999994,17605,8434
Mar-14-2018 23:20:44,16.610215999999998,-61.895866,17605,8444
Mar-14-2018 23:20:54,16.609983,-61.895965999999994,17605,8453
Mar-14-2018 23:21:04,16.609766,-61.896049999999995,17605,8463
Mar-14-2018 23:21:14,16.60955,-61.89615,17605,8473
Mar-14-2018 23:21:24,16.609333,-61.896232999999995,17605,8483
Mar-14-2018 23:21:34,16.609099999999998,-61.896316,17605,8493
Mar-14-2018 23:21:44,16.608866,-61.896383,17605,8503
Mar-14-2018 23:21:54,16.608666,-61.896432999999995,17605,8513
Mar-14-2018 23:22:04,16.608449999999998,-61.896482999999996,17605,8523
Mar-14-2018 23:22:14,16.608233,-61.896516,17605,8535
Mar-14-2018 23:22:24,16.608,-61.896566,17605,8542
Mar-14-2018 23:22:34,16.607733,-61.8966,17605,8554
Mar-14-2018 23:22:44,16.607499999999998,-61.896649999999994,17605,8562
Mar-14-2018 23:22:54,16.60725,-61.896682999999996,17605,8574
Mar-14-2018 23:23:04,16.607015999999998,-61.896733,17605,8582
Mar-14-2018 23:23:14,16.606783,-61.896766,17605,8594
Mar-14-2018 23:23:24,16.606566,-61.896815999999994,17605,8604
Mar-14-2018 23:23:34,16.606365999999998,-61.89685,17605,8614
Mar-14-2018 23:23:44,16.60615,-61.896899999999995,17605,8624
Mar-14-2018 23:23:54,16.605933,-61.89695,17605,8633
Mar-14-2018 23:24:04,16.605715999999997,-61.897,17605,8643
Mar-14-2018 23:24:14,16.605515999999998,-61.89705,17605,8653
Mar-14-2018 23:24:24,16.605283,-61.897166,17605,8663
Mar-14-2018 23:24:34,16.60505,-61.89725,17605,8673
Mar-14-2018 23:24:44,16.604816,-61.897332999999996,17605,8683
Mar-14-2018 23:24:54,16.604616,-61.897416,17605,8695
Mar-14-2018 23:25:04,16.604383,-61.897482999999994,17605,8703
Mar-14-2018 23:25:14,16.604133,-61.897583,17605,8715
Mar-14-2018 23:25:24,16.603849999999998,-61.897665999999994,17605,8722
Mar-14-2018 23:25:34,16.6036,-61.897732999999995,17605,8734
Mar-14-2018 23:25:44,16.603365999999998,-61.897783,17605,8742
Mar-14-2018 23:25:54,16.603116,-61.897866,17605,8754
Mar-14-2018 23:26:04,16.602883,-61.897932999999995,17605,8762
Mar-14-2018 23:26:14,16.60265,-61.898016,17605,8774
Mar-14-2018 23:26:24,16.602432999999998,-61.898083,17605,8784
Mar-14-2018 23:26:34,16.602249999999998,-61.898165999999996,17605,8794
Mar-14-2018 23:26:44,16.60205,-61.89825,17605,8804
Mar-14-2018 23:26:54,16.601816,-61.898315999999994,17605,8813
Mar-14-2018 23:27:04,16.601599999999998,-61.898399999999995,17605,8823
Mar-14-2018 23:27:14,16.601383,-61.898483,17605,8833
Mar-14-2018 23:27:24,16.60115,-61.898565999999995,17605,8843
Mar-14-2018 23:27:34,16.600932999999998,-61.898649999999996,17605,8853
Mar-14-2018 23:27:44,16.600732999999998,-61.898733,17605,8863
Mar-14-2018 23:27:54,16.600533,-61.898799999999994,17605,8873
Mar-14-2018 23:28:04,16.600316,-61.898883,17605,8883
Mar-14-2018 23:28:14,16.60005,-61.898965999999994,17605,8892
Mar-14-2018 23:28:24,16.59985,-61.899032999999996,17605,8902
Mar-14-2018 23:28:34,16.599615999999997,-61.8991,17605,8912
Mar-14-2018 23:28:44,16.5994,-61.899165999999994,17605,8922
Mar-14-2018 23:28:54,16.599183,-61.899232999999995,17605,8932
Mar-14-2018 23:29:04,16.59895,-61.8993,17605,8944
Mar-14-2018 23:29:14,16.598733,-61.8994,17605,8952
Mar-14-2018 23:29:24,16.59855,-61.899483,17605,8964
Mar-14-2018 23:29:34,16.598333,-61.8996,17605,8971
Mar-14-2018 23:29:44,16.5981,-61.899682999999996,17605,8983
Mar-14-2018 23:29:54,16.597866,-61.899733,17605,8991
Mar-14-2018 23:30:04,16.597633,-61.89975,17605,9003
Mar-14-2018 23:30:14,16.597383,-61.89975,17605,9013
Mar-14-2018 23:30:24,16.59715,-61.899766,17605,9023
Mar-14-2018 23:30:34,16.596899999999998,-61.8998,17605,9033
Mar-14-2018 23:30:44,16.596683,-61.899832999999994,17605,9043
Mar-14-2018 23:30:54,16.596383,-61.899865999999996,17605,9053
Mar-14-2018 23:31:04,16.596166,-61.899916,17605,9064
Mar-14-2018 23:31:14,16.595933,-61.899983,17605,9072
Mar-14-2018 23:31:24,16.595716,-61.90005,17605,9083
Mar-14-2018 23:31:34,16.595482999999998,-61.900116,17605,9092
Mar-14-2018 23:31:44,16.595266,-61.900166,17605,9103
Mar-14-2018 23:31:54,16.595033,-61.900216,17605,9112
Mar-14-2018 23:32:04,16.594783,-61.90025,17605,9123
Mar-14-2018 23:32:14,16.594566,-61.900299999999994,17605,9131
Mar-14-2018 23:32:24,16.594333,-61.900349999999996,17605,9143
Mar-14-2018 23:32:34,16.5941,-61.9004,17605,9152
Mar-14-2018 23:32:44,16.593866,-61.900433,17605,9162
Mar-14-2018 23:32:54,16.59365,-61.900482999999994,17605,9172
Mar-14-2018 23:33:04,16.593415999999998,-61.900549999999996,17605,9182
Mar-14-2018 23:33:14,16.5932,-61.900616,17605,9192
Mar-14-2018 23:33:24,16.592966,-61.9007,17605,9202
Mar-14-2018 23:33:34,16.592733,-61.900749999999995,17605,9212
Mar-14-2018 23:33:44,16.592516,-61.900833,17605,9224
Mar-14-2018 23:33:54,16.592316,-61.9009,17605,9231
Mar-14-2018 23:34:04,16.592083,-61.900949999999995,17605,9244
Mar-14-2018 23:34:14,16.59185,-61.901033,17605,9251
Mar-14-2018 23:34:24,16.591616,-61.901115999999995,17605,9263
Mar-14-2018 23:34:34,16.591383,-61.901199999999996,17605,9271
Mar-14-2018 23:34:44,16.59115,-61.901283,17605,9283
Mar-14-2018 23:34:54,16.590916,-61.901349999999994,17605,9291
Mar-14-2018 23:35:04,16.590666,-61.901416,17605,9303
Mar-14-2018 23:35:14,16.590433,-61.90145,17605,9311
Mar-14-2018 23:35:24,16.590183,-61.9015,17605,9323
Mar-14-2018 23:35:34,16.589966,-61.901533,17605,9333
Mar-14-2018 23:35:44,16.589733,-61.901565999999995,17605,9343
Mar-14-2018 23:35:54,16.5895,-61.901616,17605,9352
Mar-14-2018 23:36:04,16.589233,-61.901716,17605,9362
Mar-14-2018 23:36:14,16.589,-61.901782999999995,17605,9372
Mar-14-2018 23:36:24,16.588783,-61.901849999999996,17605,9382
Mar-14-2018 23:36:34,16.588549999999998,-61.901916,17605,9392
Mar-14-2018 23:36:44,16.588316,-61.901965999999994,17605,9404
Mar-14-2018 23:36:54,16.588083,-61.902032999999996,17605,9412
Mar-14-2018 23:37:04,16.58785,-61.902083,17605,9424
Mar-14-2018 23:37:14,16.587633,-61.902133,17605,9431
Mar-14-2018 23:37:24,16.5874,-61.902182999999994,17605,9444
Mar-14-2018 23:37:34,16.587149999999998,-61.902215999999996,17605,9451
Mar-14-2018 23:37:44,16.586916,-61.902266,17605,9463
Mar-14-2018 23:37:54,16.586683,-61.902283,17605,9471
Mar-14-2018 23:38:04,16.586433,-61.9023,17605,9483
Mar-14-2018 23:38:14,16.586199999999998,-61.902316,17605,9493
Mar-14-2018 23:38:24,16.585966,-61.90235,17605,9503
Mar-14-2018 23:38:34,16.58575,-61.902366,17605,9513
Mar-14-2018 23:38:44,16.585532999999998,-61.902383,17605,9523
Mar-14-2018 23:38:54,16.585316,-61.902466,17605,9532
Mar-14-2018 23:39:04,16.58505,-61.902533,17605,9542
Mar-14-2018 23:39:14,16.584833,-61.902583,17605,9552
Mar-14-2018 23:39:24,16.584616,-61.902649999999994,17605,9562
Mar-14-2018 23:39:34,16.584383,-61.902716,17605,9572
Mar-14-2018 23:39:44,16.584149999999998,-61.902766,17605,9582
Mar-14-2018 23:39:54,16.5839,-61.902832999999994,17605,9592
Mar-14-2018 23:40:04,16.583666,-61.902882999999996,17605,9604
Mar-14-2018 23:40:14,16.583433,-61.90295,17605,9612
Mar-14-2018 23:40:24,16.583216,-61.903,17605,9624
Mar-14-2018 23:40:34,16.582983,-61.903065999999995,17605,9631
Mar-14-2018 23:40:44,16.582766,-61.90315,17605,9643
Mar-14-2018 23:40:54,16.582532999999998,-61.903233,17605,9651
Mar-14-2018 23:41:04,16.582316,-61.903282999999995,17605,9663
Mar-14-2018 23:41:14,16.582083,-61.903366,17605,9673
Mar-14-2018 23:41:24,16.58185,-61.90345,17605,9683
Mar-14-2018 23:41:34,16.581616,-61.903515999999996,17605,9693
Mar-14-2018 23:41:44,16.581416,-61.903583,17605,9703
Mar-14-2018 23:41:54,16.581183,-61.903633,17605,9713
Mar-14-2018 23:42:04,16.580883,-61.903732999999995,17605,9722
Mar-14-2018 23:42:14,16.58065,-61.9038,17605,9732
Mar-14-2018 23:42:24,16.5804,-61.90385,17605,9742
Mar-14-2018 23:42:34,16.580182999999998,-61.9039,17605,9752
Mar-14-2018 23:42:44,16.579933,-61.903966,17605,9764
Mar-14-2018 23:42:54,16.5797,-61.903999999999996,17605,9772
Mar-14-2018 23:43:04,16.579449999999998,-61.90405,17605,9784
Mar-14-2018 23:43:14,16.579233,-61.904083,17605,9791
Mar-14-2018 23:43:24,16.578983,-61.904132999999995,17605,9804
Mar-14-2018 23:43:34,16.578733,-61.904149999999994,17605,9811
Mar-14-2018 23:43:44,16.578483,-61.904166,17605,9823
Mar-14-2018 23:43:54,16.578233,-61.904182999999996,17605,9831
Mar-14-2018 23:44:04,16.578,-61.904199999999996,17605,9843
Mar-14-2018 23:44:14,16.577749999999998,-61.904199999999996,17605,9853
Mar-14-2018 23:44:24,16.5775,-61.904182999999996,17605,9863
Mar-14-2018 23:44:34,16.577265999999998,-61.904182999999996,17605,9873
Mar-14-2018 23:44:44,16.577033,-61.904199999999996,17605,9884
Mar-14-2018 23:44:54,16.576733,-61.904199999999996,17605,9893
Mar-14-2018 23:45:04,16.576515999999998,-61.904216,17605,9904
Mar-14-2018 23:45:14,16.576266,-61.90425,17605,9912
Mar-14-2018 23:45:24,16.576016,-61.904266,17605,9923
Mar-14-2018 23:45:34,16.575782999999998,-61.9043,17605,9932
Mar-14-2018 23:45:44,16.575533,-61.904315999999994,17605,9943
Mar-14-2018 23:45:54,16.5753,-61.904315999999994,17605,9952
Mar-14-2018 23:46:04,16.575083,-61.904332999999994,17605,9963
Mar-14-2018 23:46:14,16.574866,-61.904365999999996,17605,9973
Mar-14-2018 23:46:24,16.574633,-61.904399999999995,17605,9983
Mar-14-2018 23:46:34,16.574433,-61.904433,17605,9993
Mar-14-2018 23:46:44,16.574216,-61.904466,17605,10002
Mar-14-2018 23:46:54,16.573983,-61.904515999999994,17605,10012
Mar-14-2018 23:47:04,16.57375,-61.90455,17605,10022
Mar-14-2018 23:47:14,16.5735,-61.904565999999996,17605,10032
Mar-14-2018 23:47:24,16.573266,-61.904599999999995,17605,10042
Mar-14-2018 23:47:34,16.57305,-61.904616,17605,10052
Mar-14-2018 23:47:44,16.57285,-61.904683,17605,10062
Mar-14-2018 23:47:54,16.572633,-61.904733,17605,10072
Mar-14-2018 23:48:04,16.5724,-61.904782999999995,17605,10084
Mar-14-2018 23:48:14,16.5722,-61.904849999999996,17605,10091
Mar-14-2018 23:48:24,16.571983,-61.9049,17605,10104
Mar-14-2018 23:48:34,16.571749999999998,-61.904965999999995,17605,10111
Mar-14-2018 23:48:44,16.571533,-61.905032999999996,17605,10123
Mar-14-2018 23:48:54,16.5713,-61.905083,17605,10131
Mar-14-2018 23:49:04,16.571066,-61.9051,17605,10143
Mar-14-2018 23:49:14,16.57085,-61.905133,17605,10151
Mar-14-2018 23:49:24,16.570615999999998,-61.905182999999994,17605,10163
Mar-14-2018 23:49:34,16.570383,-61.905232999999996,17605,10173
Mar-14-2018 23:49:44,16.570166,-61.9053,17605,10183
Mar-14-2018 23:49:54,16.56995,-61.90535,17605,10193
Mar-14-2018 23:50:04,16.569733,-61.9054,17605,10203
Mar-14-2018 23:50:14,16.569499999999998,-61.905449999999995,17605,10213
Mar-14-2018 23:50:24,16.569266,-61.905466,17605,10222
Mar-14-2018 23:50:34,16.568966,-61.905483,17605,10232
Mar-14-2018 23:50:44,16.568716,-61.905499999999996,17605,10242
Mar-14-2018 23:50:54,16.568466,-61.905516,17605,10252
Mar-14-2018 23:51:04,16.568233,-61.905533,17605,10262
Mar-14-2018 23:51:14,16.567999999999998,-61.905533,17605,10272
Mar-14-2018 23:51:24,16.567766,-61.90555,17605,10284
Mar-14-2018 23:51:34,16.567533,-61.905566,17605,10292
Mar-14-2018 23:51:44,16.567315999999998,-61.905615999999995,17605,10304
Mar-14-2018 23:51:54,16.5671,-61.905682999999996,17605,10312
Mar-14-2018 23:52:04,16.5669,-61.905733,17605,10324
Mar-14-2018 23:52:14,16.566682999999998,-61.905766,17605,10331
Mar-14-2018 23:52:24,16.56645,-61.905815999999994,17605,10343
Mar-14-2018 23:52:34,16.566233,-61.905849999999994,17605,10351
Mar-14-2018 23:52:44,16.566015999999998,-61.905899999999995,17605,10363
Mar-14-2018 23:52:54,16.5658,-61.905983,17605,10373
Mar-14-2018 23:53:04,16.565583,-61.906015999999994,17605,10383
Mar-14-2018 23:53:14,16.565366,-61.906082999999995,17605,10393
Mar-14-2018 23:53:24,16.56515,-61.906133,17605,10403
Mar-14-2018 23:53:34,16.564916,-61.9062,17605,10413
Mar-14-2018 23:53:44,16.564716,-61.906233,17605,10423
Mar-14-2018 23:53:54,16.564466,-61.906282999999995,17605,10432
Mar-14-2018 23:54:04,16.564249999999998,-61.906333,17605,10442
Mar-14-2018 23:54:14,16.564033,-61.906383,17605,10452
Mar-14-2018 23:54:24,16.563833,-61.90645,17605,10462
Mar-14-2018 23:54:34,16.563633,-61.906515999999996,17605,10472
Mar-14-2018 23:54:44,16.563433,-61.906583,17605,10484
Mar-14-2018 23:54:54,16.563216,-61.90665,17605,10492
Mar-14-2018 23:55:04,16.563,-61.9067,17605,10504
Mar-14-2018 23:55:14,16.5628,-61.906749999999995,17605,10511
Mar-14-2018 23:55:24,16.562566,-61.906766,17605,10524
Mar-14-2018 23:55:34,16.56235,-61.9068,17605,10531
Mar-14-2018 23:55:44,16.5621,-61.90685,17605,10543
Mar-14-2018 23:55:54,16.561866,-61.906883,17605,10553
Mar-14-2018 23:56:04,16.561616,-61.906915999999995,17605,10563
Mar-14-2018 23:56:14,16.561366,-61.906949999999995,17605,10573
Mar-14-2018 23:56:24,16.561116,-61.906966,17605,10583
Mar-14-2018 23:56:34,16.560866,-61.906983,17605,10593
Mar-14-2018 23:56:44,16.560633,-61.907,17605,10603
Mar-14-2018 23:56:54,16.560366,-61.906983,17605,10613
Mar-14-2018 23:57:04,16.560033,-61.906983,17605,10623
Mar-14-2018 23:57:14,16.5598,-61.906983,17605,10632
Mar-14-2018 23:57:24,16.559533,-61.907,17605,10644
Mar-14-2018 23:57:34,16.559283,-61.907016,17605,10652
Mar-14-2018 23:57:44,16.559033,-61.907033,17605,10664
Mar-14-2018 23:57:54,16.558783,-61.907033,17605,10672
Mar-14-2018 23:58:04,16.558533,-61.90705,17605,10684
Mar-14-2018 23:58:14,16.558283,-61.90705,17605,10692
Mar-14-2018 23:58:24,16.558033,-61.907083,17605,10704
Mar-14-2018 23:58:34,16.557816,-61.907115999999995,17605,10711
Mar-14-2018 23:58:44,16.557582999999997,-61.907166,17605,10724
Mar-14-2018 23:58:54,16.55735,-61.907233,17605,10733
Mar-14-2018 23:59:04,16.5571,-61.907283,17605,10743
Mar-14-2018 23:59:14,16.556833,-61.9073,17605,10753
Mar-14-2018 23:59:24,16.5566,-61.907332999999994,17605,10763
Mar-14-2018 23:59:34,16.55635,-61.907315999999994,17605,10773
Mar-14-2018 23:59:44,16.556116,-61.907315999999994,17605,10783
Mar-14-2018 23:59:54,16.555865999999998,-61.907332999999994,17605,10793
Mar-15-2018 00:00:04,16.555583,-61.907349999999994,17605,10804
Mar-15-2018 00:00:14,16.55535,-61.907365999999996,17605,10813
Mar-15-2018 00:00:24,16.555149999999998,-61.907382999999996,17605,10823
Mar-15-2018 00:00:34,16.554916,-61.907382999999996,17605,10832
Mar-15-2018 00:00:44,16.5547,-61.907365999999996,17605,10843
Mar-15-2018 00:00:54,16.554465999999998,-61.907382999999996,17605,10852
Mar-15-2018 00:01:04,16.554233,-61.907365999999996,17605,10863
Mar-15-2018 00:01:14,16.554,-61.907382999999996,17605,10873
Mar-15-2018 00:01:24,16.553783,-61.907399999999996,17605,10883
Mar-15-2018 00:01:34,16.553566,-61.907416,17605,10893
Mar-15-2018 00:01:44,16.553333,-61.907466,17605,10903
Mar-15-2018 00:01:54,16.5531,-61.9075,17605,10912
Mar-15-2018 00:02:04,16.55285,-61.90755,17605,10922
Mar-15-2018 00:02:14,16.552616,-61.907582999999995,17605,10932
Mar-15-2018 00:02:24,16.5524,-61.907616,17605,10942
Mar-15-2018 00:02:34,16.552149999999997,-61.90765,17605,10952
Mar-15-2018 00:02:44,16.5519,-61.907666,17605,10964
Mar-15-2018 00:02:54,16.551666,-61.9077,17605,10972
Mar-15-2018 00:03:04,16.551416,-61.907733,17605,10984
Mar-15-2018 00:03:14,16.551199999999998,-61.907733,17605,10991
Mar-15-2018 00:03:24,16.550966,-61.90775,17605,11004
Mar-15-2018 00:03:34,16.550715999999998,-61.907782999999995,17605,11011
Mar-15-2018 00:03:44,16.550483,-61.907816,17605,11023
Mar-15-2018 00:03:54,16.55025,-61.907866,17605,11031
Mar-15-2018 00:04:04,16.550016,-61.9079,17605,11043
Mar-15-2018 00:04:14,16.549782999999998,-61.907916,17605,11053
Mar-15-2018 00:04:24,16.549566,-61.907933,17605,11063
Mar-15-2018 00:04:34,16.54935,-61.907965999999995,17605,11073
Mar-15-2018 00:04:44,16.549132999999998,-61.907999999999994,17605,11083
Mar-15-2018 00:04:54,16.5489,-61.908032999999996,17605,11092
Mar-15-2018 00:05:04,16.548616,-61.9081,17605,11102
Mar-15-2018 00:05:14,16.548382999999998,-61.908133,17605,11112
Mar-15-2018 00:05:24,16.548133,-61.908182999999994,17605,11122
Mar-15-2018 00:05:34,16.5479,-61.908215999999996,17605,11132
Mar-15-2018 00:05:44,16.547666,-61.908283,17605,11144
Mar-15-2018 00:05:54,16.547416,-61.908316,17605,11152
Mar-15-2018 00:06:04,16.547166,-61.908333,17605,11164
Mar-15-2018 00:06:14,16.54695,-61.908365999999994,17605,11171
Mar-15-2018 00:06:24,16.546716,-61.908383,17605,11184
Mar-15-2018 00:06:34,16.546466,-61.9084,17605,11191
Mar-15-2018 00:06:44,16.546233,-61.908415999999995,17605,11203
Mar-15-2018 00:06:54,16.545983,-61.908466,17605,11213
Mar-15-2018 00:07:04,16.545733,-61.9085,17605,11223
Mar-15-2018 00:07:14,16.5455,-61.908533,17605,11233
Mar-15-2018 00:07:24,16.54525,-61.90855,17605,11243
Mar-15-2018 00:07:34,16.545033,-61.908583,17605,11253
Mar-15-2018 00:07:44,16.544783,-61.908632999999995,17605,11263
Mar-15-2018 00:07:54,16.5445,-61.908666,17605,11272
Mar-15-2018 00:08:04,16.544249999999998,-61.908699999999996,17605,11282
Mar-15-2018 00:08:14,16.543983,-61.908716,17605,11292
Mar-15-2018 00:08:24,16.54375,-61.908716,17605,11304
Mar-15-2018 00:08:34,16.543499999999998,-61.908716,17605,11312
