DATE/TIME(UTC),Lat. , Long.,Date (MMM-DD-YYYY),Time (12 Hour)
Apr-02-2018 14:49:20,15.312033,-61.507532999999995,17623,64164
Apr-02-2018 14:49:30,15.311865999999998,-61.507515999999995,17623,64171
Apr-02-2018 14:49:40,15.311765999999999,-61.50745,17623,64183
Apr-02-2018 14:49:50,15.311649999999998,-61.507366,17623,64193
Apr-02-2018 14:50:00,15.311499999999999,-61.507282999999994,17623,64203
Apr-02-2018 14:50:10,15.311399999999999,-61.507282999999994,17623,64213
Apr-02-2018 14:50:20,15.311333,-61.507332999999996,17623,64223
Apr-02-2018 14:50:30,15.3113,-61.5074,17623,64233
Apr-02-2018 14:50:40,15.311266,-61.50745,17623,64245
Apr-02-2018 14:50:50,15.31125,-61.507515999999995,17623,64252
Apr-02-2018 14:51:00,15.31125,-61.507583,17623,64264
Apr-02-2018 14:51:10,15.311233,-61.507633,17623,64272
Apr-02-2018 14:51:20,15.311233,-61.507683,17623,64284
Apr-02-2018 14:51:30,15.311233,-61.507732999999995,17623,64291
Apr-02-2018 14:51:40,15.311233,-61.507766,17623,64303
Apr-02-2018 14:51:50,15.311233,-61.507816,17623,64313
Apr-02-2018 14:52:00,15.311233,-61.507866,17623,64323
Apr-02-2018 14:52:10,15.311233,-61.507915999999994,17623,64333
Apr-02-2018 14:52:20,15.311233,-61.507932999999994,17623,64344
Apr-02-2018 14:52:30,15.311233,-61.507982999999996,17623,64353
Apr-02-2018 14:52:40,15.311233,-61.507982999999996,17623,64363
Apr-02-2018 14:52:50,15.311233,-61.507982999999996,17623,64372
Apr-02-2018 14:53:00,15.311233,-61.508066,17623,64383
Apr-02-2018 14:53:10,15.311233,-61.508066,17623,64393
Apr-02-2018 14:53:20,15.311233,-61.508066,17623,64403
Apr-02-2018 14:53:30,15.311233,-61.508066,17623,64413
Apr-02-2018 14:53:40,15.311233,-61.508066,17623,64422
Apr-02-2018 14:53:50,15.311233,-61.508066,17623,64432
Apr-02-2018 14:54:00,15.311183,-61.50825,17623,64444
Apr-02-2018 14:54:10,15.311183,-61.50825,17623,64452
Apr-02-2018 14:54:20,15.311183,-61.50825,17623,64464
Apr-02-2018 14:54:30,15.311183,-61.50825,17623,64471
Apr-02-2018 14:54:40,15.311183,-61.50825,17623,64483
Apr-02-2018 14:54:50,15.311183,-61.50825,17623,64491
Apr-02-2018 14:55:00,15.31115,-61.508382999999995,17623,64503
Apr-02-2018 14:55:10,15.31115,-61.508382999999995,17623,64513
Apr-02-2018 14:55:20,15.31115,-61.508382999999995,17623,64523
Apr-02-2018 14:55:30,15.31115,-61.508382999999995,17623,64533
Apr-02-2018 14:55:40,15.31115,-61.508382999999995,17623,64542
Apr-02-2018 14:55:50,15.31115,-61.508382999999995,17623,64552
Apr-02-2018 14:56:00,15.311166,-61.508483,17623,64564
Apr-02-2018 14:56:10,15.311166,-61.508483,17623,64572
Apr-02-2018 14:56:20,15.311166,-61.508483,17623,64584
Apr-02-2018 14:56:30,15.311166,-61.508483,17623,64591
Apr-02-2018 14:56:40,15.311166,-61.508483,17623,64603
Apr-02-2018 14:56:50,15.311166,-61.508483,17623,64613
Apr-02-2018 14:57:00,15.311166,-61.508565999999995,17623,64623
Apr-02-2018 14:57:10,15.311166,-61.508565999999995,17623,64633
Apr-02-2018 14:57:20,15.311166,-61.508565999999995,17623,64643
Apr-02-2018 14:57:30,15.311166,-61.508565999999995,17623,64653
Apr-02-2018 14:57:40,15.311166,-61.508565999999995,17623,64662
Apr-02-2018 14:57:50,15.311166,-61.508565999999995,17623,64672
Apr-02-2018 14:58:00,15.31115,-61.508632999999996,17623,64684
Apr-02-2018 14:58:10,15.31115,-61.508632999999996,17623,64692
Apr-02-2018 14:58:20,15.311216,-61.508666,17623,64704
Apr-02-2018 14:58:30,15.3113,-61.508666,17623,64711
Apr-02-2018 14:58:40,15.311383,-61.508716,17623,64723
Apr-02-2018 14:58:50,15.311433,-61.508815999999996,17623,64733
Apr-02-2018 14:59:00,15.311383,-61.508933,17623,64743
Apr-02-2018 14:59:10,15.311266,-61.509066,17623,64753
Apr-02-2018 14:59:20,15.311133,-61.50915,17623,64763
Apr-02-2018 14:59:30,15.311015999999999,-61.509249999999994,17623,64773
Apr-02-2018 14:59:40,15.310882999999999,-61.50935,17623,64785
Apr-02-2018 14:59:50,15.310749999999999,-61.509465999999996,17623,64792
Apr-02-2018 15:00:00,15.310616,-61.509583,17623,64804
Apr-02-2018 15:00:10,15.310483,-61.509716,17623,64812
Apr-02-2018 15:00:20,15.310366,-61.509833,17623,64824
Apr-02-2018 15:00:30,15.31035,-61.509933,17623,64834
Apr-02-2018 15:00:40,15.310383,-61.510033,17623,64843
Apr-02-2018 15:00:50,15.310416,-61.510116,17623,64853
Apr-02-2018 15:01:00,15.310466,-61.510183,17623,64863
Apr-02-2018 15:01:10,15.310516,-61.51025,17623,64873
Apr-02-2018 15:01:20,15.31055,-61.510299999999994,17623,64884
Apr-02-2018 15:01:30,15.310583,-61.510349999999995,17623,64893
Apr-02-2018 15:01:40,15.310616,-61.5104,17623,64904
Apr-02-2018 15:01:50,15.310633,-61.51045,17623,64913
Apr-02-2018 15:02:00,15.310633,-61.5105,17623,64924
Apr-02-2018 15:02:10,15.310649999999999,-61.510549999999995,17623,64932
Apr-02-2018 15:02:20,15.310649999999999,-61.510583,17623,64943
Apr-02-2018 15:02:30,15.310649999999999,-61.510633,17623,64952
Apr-02-2018 15:02:40,15.310649999999999,-61.510666,17623,64963
Apr-02-2018 15:02:50,15.310649999999999,-61.5107,17623,64973
Apr-02-2018 15:03:00,15.310649999999999,-61.510749999999994,17623,64983
Apr-02-2018 15:03:10,15.310649999999999,-61.510799999999996,17623,64993
Apr-02-2018 15:03:20,15.310649999999999,-61.510799999999996,17623,65003
Apr-02-2018 15:03:30,15.310649999999999,-61.51085,17623,65013
Apr-02-2018 15:03:40,15.310649999999999,-61.51085,17623,65022
Apr-02-2018 15:03:50,15.310649999999999,-61.51085,17623,65032
Apr-02-2018 15:04:00,15.310649999999999,-61.51085,17623,65044
Apr-02-2018 15:04:10,15.310649999999999,-61.51085,17623,65052
Apr-02-2018 15:04:20,15.310649999999999,-61.51085,17623,65064
Apr-02-2018 15:04:30,15.310633,-61.511033,17623,65071
Apr-02-2018 15:04:40,15.310633,-61.511033,17623,65083
Apr-02-2018 15:04:50,15.310633,-61.511033,17623,65093
Apr-02-2018 15:05:00,15.310633,-61.511033,17623,65103
Apr-02-2018 15:05:10,15.310633,-61.511033,17623,65113
Apr-02-2018 15:05:20,15.310633,-61.511033,17623,65123
Apr-02-2018 15:05:30,15.310616,-61.511182999999996,17623,65132
Apr-02-2018 15:05:40,15.310616,-61.511182999999996,17623,65142
Apr-02-2018 15:05:50,15.310616,-61.511182999999996,17623,65152
Apr-02-2018 15:06:00,15.310616,-61.511182999999996,17623,65164
Apr-02-2018 15:06:10,15.310616,-61.511182999999996,17623,65172
Apr-02-2018 15:06:20,15.310616,-61.511182999999996,17623,65184
Apr-02-2018 15:06:30,15.310583,-61.511333,17623,65191
Apr-02-2018 15:06:40,15.310583,-61.511333,17623,65203
Apr-02-2018 15:06:50,15.310583,-61.511333,17623,65213
Apr-02-2018 15:07:00,15.310583,-61.511333,17623,65223
Apr-02-2018 15:07:10,15.310583,-61.511333,17623,65233
Apr-02-2018 15:07:20,15.310583,-61.511333,17623,65243
Apr-02-2018 15:07:30,15.31055,-61.511433,17623,65253
Apr-02-2018 15:07:40,15.31055,-61.511433,17623,65263
Apr-02-2018 15:07:50,15.31055,-61.511433,17623,65273
Apr-02-2018 15:08:00,15.31055,-61.511433,17623,65282
Apr-02-2018 15:08:10,15.31055,-61.511433,17623,65292
Apr-02-2018 15:08:20,15.31055,-61.511433,17623,65304
Apr-02-2018 15:08:30,15.310516,-61.511516,17623,65312
Apr-02-2018 15:08:40,15.310516,-61.511516,17623,65324
Apr-02-2018 15:08:50,15.310516,-61.511516,17623,65332
Apr-02-2018 15:09:00,15.310516,-61.511516,17623,65344
Apr-02-2018 15:09:10,15.310516,-61.511516,17623,65351
Apr-02-2018 15:09:20,15.310516,-61.511516,17623,65363
Apr-02-2018 15:09:30,15.31045,-61.511582999999995,17623,65373
Apr-02-2018 15:09:40,15.31045,-61.511582999999995,17623,65383
Apr-02-2018 15:09:50,15.31045,-61.511582999999995,17623,65393
Apr-02-2018 15:10:00,15.31045,-61.511582999999995,17623,65403
Apr-02-2018 15:10:10,15.31045,-61.511582999999995,17623,65413
Apr-02-2018 15:10:20,15.31045,-61.511582999999995,17623,65425
Apr-02-2018 15:10:30,15.310383,-61.511649999999996,17623,65432
Apr-02-2018 15:10:40,15.310383,-61.511649999999996,17623,65444
Apr-02-2018 15:10:50,15.310383,-61.511649999999996,17623,65452
Apr-02-2018 15:11:00,15.310383,-61.511649999999996,17623,65464
Apr-02-2018 15:11:10,15.310383,-61.511649999999996,17623,65474
Apr-02-2018 15:11:20,15.310383,-61.511649999999996,17623,65483
Apr-02-2018 15:11:30,15.310315999999998,-61.511716,17623,65493
Apr-02-2018 15:11:40,15.310315999999998,-61.511716,17623,65504
Apr-02-2018 15:11:50,15.310315999999998,-61.511716,17623,65513
Apr-02-2018 15:12:00,15.310315999999998,-61.511716,17623,65524
Apr-02-2018 15:12:10,15.310315999999998,-61.511716,17623,65533
Apr-02-2018 15:12:20,15.310315999999998,-61.511716,17623,65543
Apr-02-2018 15:12:30,15.310265999999999,-61.511782999999994,17623,65552
Apr-02-2018 15:12:40,15.310265999999999,-61.511782999999994,17623,65563
Apr-02-2018 15:12:50,15.310265999999999,-61.511782999999994,17623,65573
Apr-02-2018 15:13:00,15.310265999999999,-61.511782999999994,17623,65583
Apr-02-2018 15:13:10,15.310265999999999,-61.511782999999994,17623,65593
Apr-02-2018 15:13:20,15.310265999999999,-61.511782999999994,17623,65602
Apr-02-2018 15:13:30,15.310265999999999,-61.511782999999994,17623,65612
Apr-02-2018 15:13:40,15.310182999999999,-61.511883,17623,65624
Apr-02-2018 15:13:50,15.310182999999999,-61.511883,17623,65632
Apr-02-2018 15:14:00,15.310182999999999,-61.511883,17623,65644
Apr-02-2018 15:14:10,15.310182999999999,-61.511883,17623,65651
Apr-02-2018 15:14:20,15.310182999999999,-61.511883,17623,65663
Apr-02-2018 15:14:30,15.310182999999999,-61.511883,17623,65667
Apr-02-2018 15:14:40,15.310132999999999,-61.511965999999994,17623,65683
Apr-02-2018 15:14:50,15.310132999999999,-61.511965999999994,17623,65692
Apr-02-2018 15:15:00,15.310132999999999,-61.511965999999994,17623,65704
Apr-02-2018 15:15:10,15.310132999999999,-61.511965999999994,17623,65712
Apr-02-2018 15:15:20,15.310132999999999,-61.511965999999994,17623,65724
Apr-02-2018 15:15:30,15.310132999999999,-61.511965999999994,17623,65732
Apr-02-2018 15:15:40,15.310065999999999,-61.512032999999995,17623,65744
Apr-02-2018 15:15:50,15.310065999999999,-61.512032999999995,17623,65751
Apr-02-2018 15:16:00,15.310065999999999,-61.512032999999995,17623,65764
Apr-02-2018 15:16:10,15.310065999999999,-61.512032999999995,17623,65771
Apr-02-2018 15:16:20,15.310065999999999,-61.512032999999995,17623,65783
Apr-02-2018 15:16:30,15.310065999999999,-61.512032999999995,17623,65793
Apr-02-2018 15:16:40,15.309982999999999,-61.5121,17623,65803
Apr-02-2018 15:16:50,15.309982999999999,-61.5121,17623,65813
Apr-02-2018 15:17:00,15.309982999999999,-61.5121,17623,65823
Apr-02-2018 15:17:10,15.309982999999999,-61.5121,17623,65833
Apr-02-2018 15:17:20,15.309982999999999,-61.5121,17623,65845
Apr-02-2018 15:17:30,15.309982999999999,-61.5121,17623,65852
Apr-02-2018 15:17:40,15.309899999999999,-61.512183,17623,65864
Apr-02-2018 15:17:50,15.309899999999999,-61.512183,17623,65872
Apr-02-2018 15:18:00,15.309899999999999,-61.512183,17623,65884
Apr-02-2018 15:18:10,15.309899999999999,-61.512183,17623,65894
Apr-02-2018 15:18:20,15.309899999999999,-61.512183,17623,65903
Apr-02-2018 15:18:30,15.309899999999999,-61.512183,17623,65913
Apr-02-2018 15:18:40,15.309833,-61.512266,17623,65923
Apr-02-2018 15:18:50,15.309833,-61.512266,17623,65933
Apr-02-2018 15:19:00,15.309833,-61.512266,17623,65943
Apr-02-2018 15:19:10,15.309833,-61.512266,17623,65953
Apr-02-2018 15:19:20,15.309833,-61.512266,17623,65965
Apr-02-2018 15:19:30,15.309833,-61.512266,17623,65972
Apr-02-2018 15:19:40,15.309733,-61.512383,17623,65984
Apr-02-2018 15:19:50,15.309733,-61.512383,17623,65992
Apr-02-2018 15:20:00,15.309733,-61.512383,17623,66004
Apr-02-2018 15:20:10,15.309733,-61.512383,17623,66012
Apr-02-2018 15:20:20,15.309733,-61.512383,17623,66024
Apr-02-2018 15:20:30,15.309733,-61.512383,17623,66033
Apr-02-2018 15:20:40,15.309683,-61.512533,17623,66043
Apr-02-2018 15:20:50,15.309683,-61.512533,17623,66053
Apr-02-2018 15:21:00,15.309683,-61.512533,17623,66063
Apr-02-2018 15:21:10,15.309683,-61.512533,17623,66073
Apr-02-2018 15:21:20,15.309683,-61.512533,17623,66085
Apr-02-2018 15:21:30,15.309683,-61.512533,17623,66092
Apr-02-2018 15:21:40,15.309633,-61.512682999999996,17623,66104
Apr-02-2018 15:21:50,15.309633,-61.512682999999996,17623,66112
Apr-02-2018 15:22:00,15.309633,-61.512682999999996,17623,66124
Apr-02-2018 15:22:10,15.309633,-61.512682999999996,17623,66132
Apr-02-2018 15:22:20,15.309633,-61.512682999999996,17623,66144
Apr-02-2018 15:22:30,15.309633,-61.512682999999996,17623,66154
Apr-02-2018 15:22:40,15.309633,-61.512682999999996,17623,66164
Apr-02-2018 15:22:50,15.3096,-61.5128,17623,66174
Apr-02-2018 15:23:00,15.3096,-61.5128,17623,66183
Apr-02-2018 15:23:10,15.3096,-61.5128,17623,66193
Apr-02-2018 15:23:20,15.3096,-61.5128,17623,66203
Apr-02-2018 15:23:30,15.3096,-61.5128,17623,66213
Apr-02-2018 15:23:40,15.30955,-61.512916,17623,66224
Apr-02-2018 15:23:50,15.30955,-61.512916,17623,66233
Apr-02-2018 15:24:00,15.30955,-61.512916,17623,66244
Apr-02-2018 15:24:10,15.30955,-61.512916,17623,66253
Apr-02-2018 15:24:20,15.30955,-61.512916,17623,66264
Apr-02-2018 15:24:30,15.30955,-61.512916,17623,66272
Apr-02-2018 15:24:40,15.30955,-61.512916,17623,66283
Apr-02-2018 15:24:50,15.309515999999999,-61.513,17623,66293
Apr-02-2018 15:25:00,15.309515999999999,-61.513,17623,66303
Apr-02-2018 15:25:10,15.309515999999999,-61.513,17623,66313
Apr-02-2018 15:25:20,15.309515999999999,-61.513,17623,66323
Apr-02-2018 15:25:30,15.309515999999999,-61.513,17623,66333
Apr-02-2018 15:25:40,15.309515999999999,-61.513,17623,66342
Apr-02-2018 15:25:50,15.3095,-61.513099999999994,17623,66352
Apr-02-2018 15:26:00,15.3095,-61.513099999999994,17623,66364
Apr-02-2018 15:26:10,15.3095,-61.513099999999994,17623,66372
Apr-02-2018 15:26:20,15.3095,-61.513099999999994,17623,66384
Apr-02-2018 15:26:30,15.3095,-61.513099999999994,17623,66391
Apr-02-2018 15:26:40,15.3095,-61.513099999999994,17623,66403
Apr-02-2018 15:26:50,15.30945,-61.513183,17623,66413
Apr-02-2018 15:27:00,15.30945,-61.513183,17623,66423
Apr-02-2018 15:27:10,15.30945,-61.513183,17623,66433
Apr-02-2018 15:27:20,15.30945,-61.513183,17623,66443
Apr-02-2018 15:27:30,15.30945,-61.513183,17623,66453
Apr-02-2018 15:27:40,15.30945,-61.513183,17623,66465
Apr-02-2018 15:27:50,15.309432999999999,-61.513282999999994,17623,66472
Apr-02-2018 15:28:00,15.309432999999999,-61.513282999999994,17623,66484
Apr-02-2018 15:28:10,15.309415999999999,-61.513366,17623,66492
Apr-02-2018 15:28:20,15.3094,-61.5135,17623,66504
Apr-02-2018 15:28:30,15.3094,-61.513683,17623,66514
Apr-02-2018 15:28:40,15.30945,-61.513883,17623,66523
Apr-02-2018 15:28:50,15.3095,-61.51405,17623,66533
Apr-02-2018 15:29:00,15.309565999999998,-61.514165999999996,17623,66543
Apr-02-2018 15:29:10,15.309633,-61.514283,17623,66553
Apr-02-2018 15:29:20,15.309666,-61.514382999999995,17623,66563
Apr-02-2018 15:29:30,15.309683,-61.514466,17623,66573
Apr-02-2018 15:29:40,15.309683,-61.51455,17623,66585
Apr-02-2018 15:29:50,15.3097,-61.514616,17623,66592
Apr-02-2018 15:30:00,15.3097,-61.514683,17623,66604
Apr-02-2018 15:30:10,15.3097,-61.51475,17623,66612
Apr-02-2018 15:30:20,15.309716,-61.514815999999996,17623,66624
Apr-02-2018 15:30:30,15.309716,-61.514849999999996,17623,66634
Apr-02-2018 15:30:40,15.309733,-61.5149,17623,66643
Apr-02-2018 15:30:50,15.309733,-61.51495,17623,66653
Apr-02-2018 15:31:00,15.30975,-61.515,17623,66663
Apr-02-2018 15:31:10,15.30975,-61.515032999999995,17623,66673
Apr-02-2018 15:31:20,15.30975,-61.515049999999995,17623,66685
Apr-02-2018 15:31:30,15.30975,-61.515049999999995,17623,66693
Apr-02-2018 15:31:40,15.30975,-61.515049999999995,17623,66705
Apr-02-2018 15:31:50,15.30975,-61.515049999999995,17623,66712
Apr-02-2018 15:32:00,15.30975,-61.515049999999995,17623,66724
Apr-02-2018 15:32:10,15.30975,-61.515049999999995,17623,66734
Apr-02-2018 15:32:20,15.309783,-61.515249999999995,17623,66744
Apr-02-2018 15:32:30,15.309783,-61.515249999999995,17623,66754
Apr-02-2018 15:32:40,15.309783,-61.515249999999995,17623,66763
Apr-02-2018 15:32:50,15.309783,-61.515249999999995,17623,66773
Apr-02-2018 15:33:00,15.309783,-61.515249999999995,17623,66784
Apr-02-2018 15:33:10,15.309783,-61.515249999999995,17623,66793
Apr-02-2018 15:33:20,15.309833,-61.515415999999995,17623,66804
Apr-02-2018 15:33:30,15.309833,-61.515415999999995,17623,66813
Apr-02-2018 15:33:40,15.309833,-61.515415999999995,17623,66824
Apr-02-2018 15:33:50,15.309833,-61.515415999999995,17623,66833
Apr-02-2018 15:34:00,15.309833,-61.515415999999995,17623,66844
Apr-02-2018 15:34:10,15.309833,-61.515415999999995,17623,66853
Apr-02-2018 15:34:20,15.309849999999999,-61.51555,17623,66863
Apr-02-2018 15:34:30,15.309849999999999,-61.51555,17623,66872
Apr-02-2018 15:34:40,15.309849999999999,-61.51555,17623,66883
Apr-02-2018 15:34:50,15.309849999999999,-61.51555,17623,66893
Apr-02-2018 15:35:00,15.309849999999999,-61.51555,17623,66903
Apr-02-2018 15:35:10,15.309849999999999,-61.51555,17623,66913
Apr-02-2018 15:35:20,15.309883,-61.515665999999996,17623,66923
Apr-02-2018 15:35:30,15.309933,-61.515716,17623,66933
Apr-02-2018 15:35:40,15.310049999999999,-61.515766,17623,66943
Apr-02-2018 15:35:50,15.3102,-61.515699999999995,17623,66953
Apr-02-2018 15:36:00,15.310283,-61.515566,17623,66963
Apr-02-2018 15:36:10,15.310366,-61.515449999999994,17623,66972
Apr-02-2018 15:36:20,15.310383,-61.515283,17623,66985
Apr-02-2018 15:36:30,15.310366,-61.515133,17623,66992
Apr-02-2018 15:36:40,15.310366,-61.515,17623,67004
Apr-02-2018 15:36:50,15.31035,-61.514883,17623,67012
Apr-02-2018 15:37:00,15.310315999999998,-61.514782999999994,17623,67024
Apr-02-2018 15:37:10,15.3103,-61.514716,17623,67032
Apr-02-2018 15:37:20,15.310283,-61.514632999999996,17623,67044
Apr-02-2018 15:37:30,15.310265999999999,-61.514565999999995,17623,67052
Apr-02-2018 15:37:40,15.310265999999999,-61.514516,17623,67064
Apr-02-2018 15:37:50,15.31025,-61.514466,17623,67074
Apr-02-2018 15:38:00,15.31025,-61.514416,17623,67084
Apr-02-2018 15:38:10,15.31025,-61.514382999999995,17623,67093
Apr-02-2018 15:38:20,15.31025,-61.514382999999995,17623,67103
Apr-02-2018 15:38:30,15.31025,-61.514382999999995,17623,67113
Apr-02-2018 15:38:40,15.31025,-61.514382999999995,17623,67123
Apr-02-2018 15:38:50,15.31025,-61.514382999999995,17623,67133
Apr-02-2018 15:39:00,15.31025,-61.514382999999995,17623,67143
Apr-02-2018 15:39:10,15.310283,-61.51425,17623,67153
Apr-02-2018 15:39:20,15.310283,-61.51425,17623,67165
Apr-02-2018 15:39:30,15.310283,-61.51425,17623,67172
Apr-02-2018 15:39:40,15.310283,-61.51425,17623,67184
Apr-02-2018 15:39:50,15.310283,-61.51425,17623,67192
Apr-02-2018 15:40:00,15.310383,-61.514182999999996,17623,67204
Apr-02-2018 15:40:10,15.31045,-61.514165999999996,17623,67214
Apr-02-2018 15:40:20,15.310533,-61.514199999999995,17623,67224
Apr-02-2018 15:40:30,15.310599999999999,-61.514283,17623,67233
Apr-02-2018 15:40:40,15.310633,-61.514399999999995,17623,67243
Apr-02-2018 15:40:50,15.310633,-61.51455,17623,67253
Apr-02-2018 15:41:00,15.310633,-61.514733,17623,67263
Apr-02-2018 15:41:10,15.310649999999999,-61.5149,17623,67273
Apr-02-2018 15:41:20,15.310666,-61.515032999999995,17623,67285
Apr-02-2018 15:41:30,15.310699999999999,-61.5152,17623,67292
Apr-02-2018 15:41:40,15.310749999999999,-61.51535,17623,67304
Apr-02-2018 15:41:50,15.310815999999999,-61.515482999999996,17623,67312
Apr-02-2018 15:42:00,15.3109,-61.515632999999994,17623,67324
Apr-02-2018 15:42:10,15.311,-61.51575,17623,67334
Apr-02-2018 15:42:20,15.311065999999999,-61.515865999999995,17623,67344
Apr-02-2018 15:42:30,15.31115,-61.516,17623,67353
Apr-02-2018 15:42:40,15.311183,-61.516183,17623,67363
Apr-02-2018 15:42:50,15.311116,-61.516332999999996,17623,67373
Apr-02-2018 15:43:00,15.31105,-61.516482999999994,17623,67383
Apr-02-2018 15:43:10,15.311033,-61.5166,17623,67393
Apr-02-2018 15:43:20,15.311015999999999,-61.5167,17623,67405
Apr-02-2018 15:43:30,15.311,-61.516799999999996,17623,67412
Apr-02-2018 15:43:40,15.31095,-61.516883,17623,67424
Apr-02-2018 15:43:50,15.310882999999999,-61.516949999999994,17623,67432
Apr-02-2018 15:44:00,15.310815999999999,-61.516982999999996,17623,67444
Apr-02-2018 15:44:10,15.310749999999999,-61.516999999999996,17623,67454
Apr-02-2018 15:44:20,15.310683,-61.516999999999996,17623,67464
Apr-02-2018 15:44:30,15.310633,-61.516982999999996,17623,67473
Apr-02-2018 15:44:40,15.31055,-61.516915999999995,17623,67484
Apr-02-2018 15:44:50,15.31045,-61.516732999999995,17623,67493
Apr-02-2018 15:45:00,15.310366,-61.516515999999996,17623,67504
Apr-02-2018 15:45:10,15.310283,-61.51625,17623,67513
Apr-02-2018 15:45:20,15.310215999999999,-61.515983,17623,67524
Apr-02-2018 15:45:30,15.310182999999999,-61.515733,17623,67533
Apr-02-2018 15:45:40,15.31015,-61.515449999999994,17623,67543
Apr-02-2018 15:45:50,15.310132999999999,-61.515166,17623,67553
Apr-02-2018 15:46:00,15.310065999999999,-61.514883,17623,67563
Apr-02-2018 15:46:10,15.310016,-61.514599999999994,17623,67573
Apr-02-2018 15:46:20,15.309933,-61.5143,17623,67583
Apr-02-2018 15:46:30,15.309849999999999,-61.514066,17623,67592
Apr-02-2018 15:46:40,15.309766,-61.513799999999996,17623,67604
Apr-02-2018 15:46:50,15.30965,-61.513515999999996,17623,67612
Apr-02-2018 15:47:00,15.309565999999998,-61.513233,17623,67624
Apr-02-2018 15:47:10,15.309483,-61.51295,17623,67632
Apr-02-2018 15:47:20,15.309432999999999,-61.512682999999996,17623,67644
Apr-02-2018 15:47:30,15.309382999999999,-61.5124,17623,67653
Apr-02-2018 15:47:40,15.309315999999999,-61.5121,17623,67663
Apr-02-2018 15:47:50,15.309249999999999,-61.511815999999996,17623,67673
Apr-02-2018 15:48:00,15.309182999999999,-61.511516,17623,67683
Apr-02-2018 15:48:10,15.309133,-61.511233,17623,67693
Apr-02-2018 15:48:20,15.309083,-61.510883,17623,67705
Apr-02-2018 15:48:30,15.309066,-61.510633,17623,67712
Apr-02-2018 15:48:40,15.309,-61.510332999999996,17623,67724
Apr-02-2018 15:48:50,15.308933,-61.510065999999995,17623,67732
Apr-02-2018 15:49:00,15.30885,-61.509783,17623,67744
Apr-02-2018 15:49:10,15.308783,-61.509499999999996,17623,67754
Apr-02-2018 15:49:20,15.308765999999999,-61.5092,17623,67764
Apr-02-2018 15:49:30,15.308783,-61.508933,17623,67774
Apr-02-2018 15:49:40,15.308815999999998,-61.508649999999996,17623,67783
Apr-02-2018 15:49:50,15.308833,-61.50835,17623,67793
Apr-02-2018 15:50:00,15.308833,-61.507999999999996,17623,67803
Apr-02-2018 15:50:10,15.3088,-61.5077,17623,67813
Apr-02-2018 15:50:20,15.308765999999999,-61.5074,17623,67825
Apr-02-2018 15:50:30,15.308733,-61.507149999999996,17623,67832
Apr-02-2018 15:50:40,15.308665999999999,-61.50685,17623,67844
Apr-02-2018 15:50:50,15.308599999999998,-61.506566,17623,67852
Apr-02-2018 15:51:00,15.308516,-61.506282999999996,17623,67864
Apr-02-2018 15:51:10,15.308432999999999,-61.505983,17623,67874
Apr-02-2018 15:51:20,15.308333,-61.505716,17623,67884
Apr-02-2018 15:51:30,15.308233,-61.505466,17623,67894
Apr-02-2018 15:51:40,15.308133,-61.505182999999995,17623,67903
Apr-02-2018 15:51:50,15.30805,-61.5049,17623,67913
Apr-02-2018 15:52:00,15.307965999999999,-61.504549999999995,17623,67925
Apr-02-2018 15:52:10,15.307915999999999,-61.50425,17623,67933
Apr-02-2018 15:52:20,15.307882999999999,-61.503966,17623,67945
Apr-02-2018 15:52:30,15.307865999999999,-61.503699999999995,17623,67952
Apr-02-2018 15:52:40,15.307865999999999,-61.5034,17623,67964
Apr-02-2018 15:52:50,15.307865999999999,-61.503099999999996,17623,67974
Apr-02-2018 15:53:00,15.307815999999999,-61.5028,17623,67984
Apr-02-2018 15:53:10,15.307765999999999,-61.502516,17623,67994
Apr-02-2018 15:53:20,15.307716,-61.50225,17623,68004
Apr-02-2018 15:53:30,15.307666,-61.501949999999994,17623,68014
Apr-02-2018 15:53:40,15.307649999999999,-61.50165,17623,68024
Apr-02-2018 15:53:50,15.307616,-61.5013,17623,68033
Apr-02-2018 15:54:00,15.307566,-61.501,17623,68044
Apr-02-2018 15:54:10,15.3075,-61.500716,17623,68053
Apr-02-2018 15:54:20,15.3074,-61.500415999999994,17623,68064
Apr-02-2018 15:54:30,15.307333,-61.500166,17623,68073
Apr-02-2018 15:54:40,15.307283,-61.499866,17623,68083
Apr-02-2018 15:54:50,15.30725,-61.499565999999994,17623,68093
Apr-02-2018 15:55:00,15.30725,-61.499266,17623,68103
Apr-02-2018 15:55:10,15.307215999999999,-61.498965999999996,17623,68113
Apr-02-2018 15:55:20,15.307182999999998,-61.498683,17623,68125
Apr-02-2018 15:55:30,15.3071,-61.498366,17623,68132
Apr-02-2018 15:55:40,15.307032999999999,-61.498065999999994,17623,68144
Apr-02-2018 15:55:50,15.306999999999999,-61.497766,17623,68152
Apr-02-2018 15:56:00,15.306966,-61.497465999999996,17623,68164
Apr-02-2018 15:56:10,15.306966,-61.497166,17623,68174
Apr-02-2018 15:56:20,15.306982999999999,-61.496883,17623,68184
Apr-02-2018 15:56:30,15.306966,-61.496582999999994,17623,68193
Apr-02-2018 15:56:40,15.306916,-61.496283,17623,68203
Apr-02-2018 15:56:50,15.306899999999999,-61.495982999999995,17623,68213
Apr-02-2018 15:57:00,15.306866,-61.495683,17623,68223
Apr-02-2018 15:57:10,15.306816,-61.495315999999995,17623,68233
