DATE/TIME(UTC),Lat. , Long.,Date (MMM-DD-YYYY),Time (12 Hour)
Mar-26-2018 22:54:36,15.483699999999999,-61.627016,17617,6881
Mar-26-2018 22:54:46,15.483716,-61.62705,17617,6891
Mar-26-2018 22:54:56,15.483732999999999,-61.627066,17617,6903
Mar-26-2018 22:55:06,15.483732999999999,-61.6271,17617,6911
Mar-26-2018 22:55:16,15.483749999999999,-61.627115999999994,17617,6923
Mar-26-2018 22:55:26,15.483749999999999,-61.627165999999995,17617,6931
Mar-26-2018 22:55:36,15.483749999999999,-61.627165999999995,17617,6943
Mar-26-2018 22:55:46,15.483766,-61.627216,17617,6951
Mar-26-2018 22:55:56,15.483782999999999,-61.627266,17617,6963
Mar-26-2018 22:56:06,15.483782999999999,-61.627316,17617,6970
Mar-26-2018 22:56:16,15.483799999999999,-61.62735,17617,6983
Mar-26-2018 22:56:26,15.483816,-61.627382999999995,17617,6990
Mar-26-2018 22:56:36,15.483832999999999,-61.627399999999994,17617,7002
Mar-26-2018 22:56:46,15.483849999999999,-61.627449999999996,17617,7012
Mar-26-2018 22:56:56,15.483865999999999,-61.627483,17617,7022
Mar-26-2018 22:57:06,15.483865999999999,-61.627483,17617,7032
Mar-26-2018 22:57:16,15.483899999999998,-61.627533,17617,7042
Mar-26-2018 22:57:26,15.483899999999998,-61.62755,17617,7052
Mar-26-2018 22:57:36,15.483915999999999,-61.627565999999995,17617,7062
Mar-26-2018 22:57:46,15.483915999999999,-61.627565999999995,17617,7072
Mar-26-2018 22:57:56,15.483932999999999,-61.627649999999996,17617,7082
Mar-26-2018 22:58:06,15.48395,-61.627683,17617,7091
Mar-26-2018 22:58:16,15.48395,-61.627716,17617,7101
Mar-26-2018 22:58:26,15.483965999999999,-61.62775,17617,7111
Mar-26-2018 22:58:36,15.483965999999999,-61.627782999999994,17617,7123
Mar-26-2018 22:58:46,15.483982999999998,-61.627815999999996,17617,7131
Mar-26-2018 22:58:56,15.484015999999999,-61.627849999999995,17617,7143
Mar-26-2018 22:59:06,15.484015999999999,-61.627866,17617,7151
Mar-26-2018 22:59:16,15.484033,-61.6279,17617,7163
Mar-26-2018 22:59:26,15.484033,-61.627933,17617,7171
Mar-26-2018 22:59:36,15.48405,-61.627966,17617,7183
Mar-26-2018 22:59:46,15.48405,-61.628,17617,7190
Mar-26-2018 22:59:56,15.484065999999999,-61.628032999999995,17617,7203
Mar-26-2018 23:00:06,15.484083,-61.628066,17617,7212
Mar-26-2018 23:00:16,15.4841,-61.628083,17617,7222
Mar-26-2018 23:00:26,15.4841,-61.628099999999996,17617,7232
Mar-26-2018 23:00:36,15.4841,-61.628116,17617,7242
Mar-26-2018 23:00:46,15.484133,-61.628166,17617,7252
Mar-26-2018 23:00:56,15.484133,-61.6282,17617,7262
Mar-26-2018 23:01:06,15.48415,-61.628249999999994,17617,7272
Mar-26-2018 23:01:16,15.484166,-61.628282999999996,17617,7282
Mar-26-2018 23:01:26,15.484166,-61.628333,17617,7292
Mar-26-2018 23:01:36,15.484183,-61.628366,17617,7302
Mar-26-2018 23:01:46,15.4842,-61.628415999999994,17617,7311
Mar-26-2018 23:01:56,15.484216,-61.628449999999994,17617,7324
Mar-26-2018 23:02:06,15.48425,-61.628482999999996,17617,7331
Mar-26-2018 23:02:16,15.484266,-61.628516,17617,7343
Mar-26-2018 23:02:26,15.484283,-61.62855,17617,7351
Mar-26-2018 23:02:36,15.484316,-61.628566,17617,7363
Mar-26-2018 23:02:46,15.484316,-61.6286,17617,7371
Mar-26-2018 23:02:56,15.484316,-61.628633,17617,7383
Mar-26-2018 23:03:06,15.484333,-61.628665999999996,17617,7391
Mar-26-2018 23:03:16,15.48435,-61.628699999999995,17617,7403
Mar-26-2018 23:03:26,15.48435,-61.62875,17617,7410
Mar-26-2018 23:03:36,15.484366,-61.6288,17617,7423
Mar-26-2018 23:03:46,15.484383,-61.628833,17617,7432
Mar-26-2018 23:03:56,15.484399999999999,-61.628882999999995,17617,7442
Mar-26-2018 23:04:06,15.484449999999999,-61.628916,17617,7452
Mar-26-2018 23:04:16,15.484466,-61.628949999999996,17617,7462
Mar-26-2018 23:04:26,15.484482999999999,-61.628983,17617,7472
Mar-26-2018 23:04:36,15.484516,-61.629,17617,7483
Mar-26-2018 23:04:46,15.484516,-61.629,17617,7492
Mar-26-2018 23:04:56,15.484549999999999,-61.62905,17617,7503
Mar-26-2018 23:05:06,15.484566,-61.629099999999994,17617,7512
Mar-26-2018 23:05:16,15.484566,-61.629115999999996,17617,7523
Mar-26-2018 23:05:26,15.484582999999999,-61.629166,17617,7532
Mar-26-2018 23:05:36,15.484582999999999,-61.6292,17617,7542
Mar-26-2018 23:05:46,15.484582999999999,-61.629233,17617,7552
Mar-26-2018 23:05:56,15.484582999999999,-61.629265999999994,17617,7563
Mar-26-2018 23:06:06,15.484599999999999,-61.629332999999995,17617,7572
Mar-26-2018 23:06:16,15.484599999999999,-61.629366,17617,7583
Mar-26-2018 23:06:26,15.484599999999999,-61.6294,17617,7591
Mar-26-2018 23:06:36,15.484615999999999,-61.62945,17617,7602
Mar-26-2018 23:06:46,15.484632999999999,-61.629466,17617,7612
Mar-26-2018 23:06:56,15.484649999999998,-61.629515999999995,17617,7622
Mar-26-2018 23:07:06,15.484649999999998,-61.629549999999995,17617,7632
Mar-26-2018 23:07:16,15.484682999999999,-61.629583,17617,7642
Mar-26-2018 23:07:26,15.4847,-61.629633,17617,7651
Mar-26-2018 23:07:36,15.484715999999999,-61.629666,17617,7661
Mar-26-2018 23:07:46,15.484715999999999,-61.629666,17617,7671
Mar-26-2018 23:07:56,15.484715999999999,-61.6297,17617,7683
Mar-26-2018 23:08:06,15.484732999999999,-61.629732999999995,17617,7691
Mar-26-2018 23:08:16,15.484732999999999,-61.629732999999995,17617,7703
Mar-26-2018 23:08:26,15.484732999999999,-61.629782999999996,17617,7710
Mar-26-2018 23:08:36,15.484732999999999,-61.629833,17617,7722
Mar-26-2018 23:08:46,15.48475,-61.629866,17617,7732
Mar-26-2018 23:08:56,15.48475,-61.6299,17617,7742
Mar-26-2018 23:09:06,15.48475,-61.629915999999994,17617,7752
Mar-26-2018 23:09:16,15.484765999999999,-61.629965999999996,17617,7762
Mar-26-2018 23:09:26,15.484783,-61.630016,17617,7771
Mar-26-2018 23:09:36,15.484783,-61.63005,17617,7783
Mar-26-2018 23:09:46,15.484815999999999,-61.6301,17617,7791
Mar-26-2018 23:09:56,15.48485,-61.63015,17617,7803
Mar-26-2018 23:10:06,15.484865999999998,-61.630182999999995,17617,7811
Mar-26-2018 23:10:16,15.4849,-61.630182999999995,17617,7823
Mar-26-2018 23:10:26,15.4849,-61.630199999999995,17617,7832
Mar-26-2018 23:10:36,15.484916,-61.63025,17617,7842
Mar-26-2018 23:10:46,15.484933,-61.630266,17617,7852
Mar-26-2018 23:10:56,15.484933,-61.630316,17617,7862
Mar-26-2018 23:11:06,15.484933,-61.630365999999995,17617,7872
Mar-26-2018 23:11:16,15.484916,-61.630399999999995,17617,7882
Mar-26-2018 23:11:26,15.484916,-61.630433,17617,7891
Mar-26-2018 23:11:36,15.484916,-61.630466,17617,7903
Mar-26-2018 23:11:46,15.484916,-61.630516,17617,7911
Mar-26-2018 23:11:56,15.484933,-61.630565999999995,17617,7923
Mar-26-2018 23:12:06,15.48495,-61.630615999999996,17617,7931
Mar-26-2018 23:12:16,15.484966,-61.630649999999996,17617,7943
Mar-26-2018 23:12:26,15.484983,-61.630683,17617,7953
Mar-26-2018 23:12:36,15.484983,-61.6307,17617,7962
Mar-26-2018 23:12:46,15.485,-61.630733,17617,7972
Mar-26-2018 23:12:56,15.485016,-61.630765999999994,17617,7982
Mar-26-2018 23:13:06,15.485033,-61.630782999999994,17617,7992
Mar-26-2018 23:13:16,15.48505,-61.630832999999996,17617,8004
Mar-26-2018 23:13:26,15.485066,-61.630866,17617,8011
Mar-26-2018 23:13:36,15.485083,-61.630916,17617,8023
Mar-26-2018 23:13:46,15.485083,-61.63095,17617,8031
Mar-26-2018 23:13:56,15.485116,-61.630983,17617,8043
Mar-26-2018 23:14:06,15.485116,-61.631032999999995,17617,8051
Mar-26-2018 23:14:16,15.485133,-61.631083,17617,8063
Mar-26-2018 23:14:26,15.485133,-61.631116,17617,8073
Mar-26-2018 23:14:36,15.485133,-61.631166,17617,8082
Mar-26-2018 23:14:46,15.485149999999999,-61.631215999999995,17617,8092
Mar-26-2018 23:14:56,15.485166,-61.631249999999994,17617,8103
Mar-26-2018 23:15:06,15.485166,-61.631299999999996,17617,8112
Mar-26-2018 23:15:16,15.485183,-61.631333,17617,8123
Mar-26-2018 23:15:26,15.485199999999999,-61.631366,17617,8131
Mar-26-2018 23:15:36,15.485216,-61.6314,17617,8142
Mar-26-2018 23:15:46,15.485216,-61.631449999999994,17617,8152
Mar-26-2018 23:15:56,15.485233,-61.631482999999996,17617,8162
Mar-26-2018 23:16:06,15.485233,-61.631516,17617,8172
Mar-26-2018 23:16:16,15.485233,-61.631566,17617,8182
Mar-26-2018 23:16:26,15.485266,-61.631615999999994,17617,8191
Mar-26-2018 23:16:36,15.485282999999999,-61.631665999999996,17617,8201
Mar-26-2018 23:16:46,15.485299999999999,-61.631699999999995,17617,8211
Mar-26-2018 23:16:56,15.485316,-61.631716,17617,8221
Mar-26-2018 23:17:06,15.485332999999999,-61.631733,17617,8231
Mar-26-2018 23:17:16,15.485349999999999,-61.631766,17617,8241
Mar-26-2018 23:17:26,15.485349999999999,-61.631766,17617,8250
Mar-26-2018 23:17:36,15.485349999999999,-61.631766,17617,8260
Mar-26-2018 23:17:46,15.485349999999999,-61.631816,17617,8272
Mar-26-2018 23:17:56,15.485349999999999,-61.631865999999995,17617,8280
Mar-26-2018 23:18:06,15.485349999999999,-61.631916,17617,8292
Mar-26-2018 23:18:16,15.485349999999999,-61.631949999999996,17617,8299
Mar-26-2018 23:18:26,15.485365999999999,-61.631983,17617,8311
Mar-26-2018 23:18:36,15.485365999999999,-61.632033,17617,8321
Mar-26-2018 23:18:46,15.485382999999999,-61.632065999999995,17617,8331
Mar-26-2018 23:18:56,15.485382999999999,-61.632099999999994,17617,8341
Mar-26-2018 23:19:06,15.485399999999998,-61.632132999999996,17617,8351
Mar-26-2018 23:19:16,15.485399999999998,-61.632183,17617,8361
Mar-26-2018 23:19:26,15.485399999999998,-61.632216,17617,8373
Mar-26-2018 23:19:36,15.485415999999999,-61.63225,17617,8380
Mar-26-2018 23:19:46,15.485432999999999,-61.632282999999994,17617,8392
Mar-26-2018 23:19:56,15.485432999999999,-61.632315999999996,17617,8400
Mar-26-2018 23:20:06,15.485415999999999,-61.632349999999995,17617,8412
Mar-26-2018 23:20:16,15.485415999999999,-61.632383,17617,8419
Mar-26-2018 23:20:26,15.485399999999998,-61.632433,17617,8431
Mar-26-2018 23:20:36,15.485399999999998,-61.632465999999994,17617,8441
Mar-26-2018 23:20:46,15.485415999999999,-61.632532999999995,17617,8451
Mar-26-2018 23:20:56,15.485415999999999,-61.632566,17617,8461
Mar-26-2018 23:21:06,15.485432999999999,-61.6326,17617,8471
Mar-26-2018 23:21:16,15.48545,-61.63265,17617,8481
Mar-26-2018 23:21:26,15.485465999999999,-61.632666,17617,8493
Mar-26-2018 23:21:36,15.485465999999999,-61.6327,17617,8500
Mar-26-2018 23:21:46,15.485482999999999,-61.632715999999995,17617,8512
Mar-26-2018 23:21:56,15.4855,-61.632766,17617,8520
Mar-26-2018 23:22:06,15.4855,-61.632766,17617,8532
Mar-26-2018 23:22:16,15.4855,-61.632766,17617,8539
Mar-26-2018 23:22:26,15.485515999999999,-61.632833,17617,8551
Mar-26-2018 23:22:36,15.485515999999999,-61.632883,17617,8561
Mar-26-2018 23:22:46,15.485515999999999,-61.632932999999994,17617,8571
Mar-26-2018 23:22:56,15.485532999999998,-61.632982999999996,17617,8581
Mar-26-2018 23:23:06,15.48555,-61.633016,17617,8591
Mar-26-2018 23:23:16,15.485565999999999,-61.633033,17617,8601
Mar-26-2018 23:23:26,15.485583,-61.633083,17617,8613
Mar-26-2018 23:23:36,15.4856,-61.633115999999994,17617,8620
Mar-26-2018 23:23:46,15.4856,-61.63315,17617,8632
Mar-26-2018 23:23:56,15.4856,-61.633165999999996,17617,8640
Mar-26-2018 23:24:06,15.4856,-61.633216,17617,8652
Mar-26-2018 23:24:16,15.4856,-61.633266,17617,8662
Mar-26-2018 23:24:26,15.4856,-61.633316,17617,8672
Mar-26-2018 23:24:36,15.4856,-61.63335,17617,8681
Mar-26-2018 23:24:46,15.4856,-61.633399999999995,17617,8692
Mar-26-2018 23:24:56,15.4856,-61.633449999999996,17617,8701
Mar-26-2018 23:25:06,15.4856,-61.633483,17617,8712
Mar-26-2018 23:25:16,15.4856,-61.633533,17617,8721
Mar-26-2018 23:25:26,15.4856,-61.633565999999995,17617,8732
Mar-26-2018 23:25:36,15.485615999999998,-61.633615999999996,17617,8740
Mar-26-2018 23:25:46,15.485633,-61.633666,17617,8751
Mar-26-2018 23:25:56,15.48565,-61.633716,17617,8761
Mar-26-2018 23:26:06,15.485666,-61.63375,17617,8771
Mar-26-2018 23:26:16,15.485666,-61.63375,17617,8781
Mar-26-2018 23:26:26,15.485683,-61.633815999999996,17617,8791
Mar-26-2018 23:26:36,15.485683,-61.633849999999995,17617,8800
Mar-26-2018 23:26:46,15.4857,-61.633883,17617,8812
Mar-26-2018 23:26:56,15.4857,-61.6339,17617,8820
Mar-26-2018 23:27:06,15.485683,-61.633933,17617,8832
Mar-26-2018 23:27:16,15.485666,-61.633965999999994,17617,8840
Mar-26-2018 23:27:26,15.48565,-61.634,17617,8852
Mar-26-2018 23:27:36,15.485633,-61.634049999999995,17617,8861
Mar-26-2018 23:27:46,15.485633,-61.6341,17617,8871
Mar-26-2018 23:27:56,15.48565,-61.634133,17617,8881
Mar-26-2018 23:28:06,15.48565,-61.634166,17617,8891
Mar-26-2018 23:28:16,15.485666,-61.6342,17617,8901
Mar-26-2018 23:28:26,15.485683,-61.634232999999995,17617,8910
Mar-26-2018 23:28:36,15.485683,-61.634266,17617,8920
Mar-26-2018 23:28:46,15.485683,-61.634282999999996,17617,8932
Mar-26-2018 23:28:56,15.4857,-61.634333,17617,8940
Mar-26-2018 23:29:06,15.4857,-61.634366,17617,8952
Mar-26-2018 23:29:16,15.4857,-61.6344,17617,8960
Mar-26-2018 23:29:26,15.485716,-61.634432999999994,17617,8972
Mar-26-2018 23:29:36,15.485716,-61.634482999999996,17617,8981
Mar-26-2018 23:29:46,15.485716,-61.634516,17617,8991
Mar-26-2018 23:29:56,15.485716,-61.634566,17617,9001
Mar-26-2018 23:30:06,15.485716,-61.6346,17617,9011
Mar-26-2018 23:30:16,15.485716,-61.63465,17617,9021
Mar-26-2018 23:30:26,15.485716,-61.634699999999995,17617,9033
Mar-26-2018 23:30:36,15.485716,-61.63475,17617,9040
Mar-26-2018 23:30:46,15.485733,-61.6348,17617,9052
Mar-26-2018 23:30:56,15.485733,-61.63485,17617,9060
Mar-26-2018 23:31:06,15.48575,-61.634899999999995,17617,9072
Mar-26-2018 23:31:16,15.485766,-61.634933,17617,9082
Mar-26-2018 23:31:26,15.485766,-61.634966,17617,9092
Mar-26-2018 23:31:36,15.485783,-61.635,17617,9101
Mar-26-2018 23:31:46,15.4858,-61.63505,17617,9111
Mar-26-2018 23:31:56,15.485816,-61.635099999999994,17617,9121
Mar-26-2018 23:32:06,15.485833,-61.635132999999996,17617,9133
Mar-26-2018 23:32:16,15.485833,-61.635166,17617,9141
Mar-26-2018 23:32:26,15.48585,-61.635216,17617,9153
Mar-26-2018 23:32:36,15.48585,-61.63525,17617,9160
Mar-26-2018 23:32:46,15.485866,-61.635299999999994,17617,9172
Mar-26-2018 23:32:56,15.485866,-61.635332999999996,17617,9180
Mar-26-2018 23:33:06,15.485866,-61.635366,17617,9192
Mar-26-2018 23:33:16,15.485866,-61.635416,17617,9202
Mar-26-2018 23:33:26,15.485866,-61.63545,17617,9211
Mar-26-2018 23:33:36,15.485866,-61.635483,17617,9221
Mar-26-2018 23:33:46,15.485866,-61.635532999999995,17617,9232
Mar-26-2018 23:33:56,15.485866,-61.635583,17617,9241
Mar-26-2018 23:34:06,15.485866,-61.635633,17617,9252
Mar-26-2018 23:34:16,15.485866,-61.635666,17617,9261
Mar-26-2018 23:34:26,15.485866,-61.6357,17617,9272
Mar-26-2018 23:34:36,15.485883,-61.635749999999994,17617,9280
Mar-26-2018 23:34:46,15.485883,-61.635782999999996,17617,9291
Mar-26-2018 23:34:56,15.485899999999999,-61.635816,17617,9301
Mar-26-2018 23:35:06,15.485899999999999,-61.635833,17617,9311
Mar-26-2018 23:35:16,15.485899999999999,-61.6359,17617,9321
Mar-26-2018 23:35:26,15.485916,-61.635949999999994,17617,9331
Mar-26-2018 23:35:36,15.485916,-61.635982999999996,17617,9340
Mar-26-2018 23:35:46,15.485916,-61.636033,17617,9352
Mar-26-2018 23:35:56,15.485933,-61.636066,17617,9360
Mar-26-2018 23:36:06,15.485933,-61.636115999999994,17617,9372
Mar-26-2018 23:36:16,15.485949999999999,-61.63615,17617,9380
Mar-26-2018 23:36:26,15.485966,-61.636199999999995,17617,9392
Mar-26-2018 23:36:36,15.485983,-61.63625,17617,9401
Mar-26-2018 23:36:46,15.485983,-61.636283,17617,9411
Mar-26-2018 23:36:56,15.485966,-61.636315999999994,17617,9421
Mar-26-2018 23:37:06,15.485966,-61.636365999999995,17617,9431
Mar-26-2018 23:37:16,15.485966,-61.636416,17617,9441
Mar-26-2018 23:37:26,15.485983,-61.636466,17617,9451
Mar-26-2018 23:37:36,15.485983,-61.636516,17617,9460
Mar-26-2018 23:37:46,15.486016,-61.636565999999995,17617,9472
Mar-26-2018 23:37:56,15.486032999999999,-61.636599999999994,17617,9480
Mar-26-2018 23:38:06,15.486032999999999,-61.636632999999996,17617,9492
Mar-26-2018 23:38:16,15.486032999999999,-61.636666,17617,9500
Mar-26-2018 23:38:26,15.486049999999999,-61.636683,17617,9512
Mar-26-2018 23:38:36,15.486049999999999,-61.63675,17617,9521
Mar-26-2018 23:38:46,15.486066,-61.636799999999994,17617,9531
Mar-26-2018 23:38:56,15.486066,-61.636849999999995,17617,9541
Mar-26-2018 23:39:06,15.486082999999999,-61.6369,17617,9551
Mar-26-2018 23:39:16,15.486082999999999,-61.63695,17617,9561
Mar-26-2018 23:39:26,15.486099999999999,-61.636983,17617,9573
Mar-26-2018 23:39:36,15.486099999999999,-61.637015999999996,17617,9580
Mar-26-2018 23:39:46,15.486099999999999,-61.637066,17617,9592
Mar-26-2018 23:39:56,15.486115999999999,-61.637116,17617,9600
Mar-26-2018 23:40:06,15.486132999999999,-61.63715,17617,9612
Mar-26-2018 23:40:16,15.486149999999999,-61.637183,17617,9622
Mar-26-2018 23:40:26,15.486165999999999,-61.637215999999995,17617,9632
Mar-26-2018 23:40:36,15.486165999999999,-61.637249999999995,17617,9641
Mar-26-2018 23:40:46,15.486182999999999,-61.637283,17617,9651
Mar-26-2018 23:40:56,15.486165999999999,-61.637316,17617,9661
Mar-26-2018 23:41:06,15.486182999999999,-61.637333,17617,9671
Mar-26-2018 23:41:16,15.486165999999999,-61.637366,17617,9681
Mar-26-2018 23:41:26,15.486165999999999,-61.637415999999995,17617,9693
Mar-26-2018 23:41:36,15.486149999999999,-61.637465999999996,17617,9700
Mar-26-2018 23:41:46,15.486149999999999,-61.637533,17617,9712
Mar-26-2018 23:41:56,15.486149999999999,-61.637583,17617,9720
Mar-26-2018 23:42:06,15.486165999999999,-61.637632999999994,17617,9732
Mar-26-2018 23:42:16,15.486182999999999,-61.637682999999996,17617,9742
Mar-26-2018 23:42:26,15.486215999999999,-61.637716,17617,9752
Mar-26-2018 23:42:36,15.486232999999999,-61.63775,17617,9762
Mar-26-2018 23:42:46,15.48625,-61.637783,17617,9771
Mar-26-2018 23:42:56,15.48625,-61.6378,17617,9781
Mar-26-2018 23:43:06,15.48625,-61.6378,17617,9792
Mar-26-2018 23:43:16,15.486265999999999,-61.637865999999995,17617,9801
Mar-26-2018 23:43:26,15.486282999999998,-61.637899999999995,17617,9812
Mar-26-2018 23:43:36,15.486282999999998,-61.63795,17617,9821
Mar-26-2018 23:43:46,15.4863,-61.638,17617,9832
Mar-26-2018 23:43:56,15.4863,-61.638033,17617,9841
Mar-26-2018 23:44:06,15.486315999999999,-61.638082999999995,17617,9852
Mar-26-2018 23:44:16,15.486333,-61.638116,17617,9861
Mar-26-2018 23:44:26,15.48635,-61.638149999999996,17617,9871
Mar-26-2018 23:44:36,15.48635,-61.638183,17617,9881
Mar-26-2018 23:44:46,15.48635,-61.638216,17617,9891
Mar-26-2018 23:44:56,15.48635,-61.638265999999994,17617,9901
Mar-26-2018 23:45:06,15.48635,-61.638315999999996,17617,9911
Mar-26-2018 23:45:16,15.486365999999999,-61.638366,17617,9921
Mar-26-2018 23:45:26,15.486365999999999,-61.6384,17617,9933
Mar-26-2018 23:45:36,15.486383,-61.63845,17617,9940
Mar-26-2018 23:45:46,15.4864,-61.6385,17617,9952
Mar-26-2018 23:45:56,15.486416,-61.638532999999995,17617,9960
Mar-26-2018 23:46:06,15.486433,-61.638549999999995,17617,9972
Mar-26-2018 23:46:16,15.48645,-61.638583,17617,9982
Mar-26-2018 23:46:26,15.486466,-61.638616,17617,9991
Mar-26-2018 23:46:36,15.486483,-61.63865,17617,10001
Mar-26-2018 23:46:46,15.4865,-61.638683,17617,10011
Mar-26-2018 23:46:56,15.4865,-61.638715999999995,17617,10021
Mar-26-2018 23:47:06,15.486516,-61.638766,17617,10031
Mar-26-2018 23:47:16,15.486533,-61.638816,17617,10041
Mar-26-2018 23:47:26,15.48655,-61.63885,17617,10053
Mar-26-2018 23:47:36,15.486566,-61.638883,17617,10060
Mar-26-2018 23:47:46,15.486583,-61.638932999999994,17617,10072
Mar-26-2018 23:47:56,15.4866,-61.638949999999994,17617,10080
Mar-26-2018 23:48:06,15.486616,-61.638982999999996,17617,10092
Mar-26-2018 23:48:16,15.486616,-61.638982999999996,17617,10102
Mar-26-2018 23:48:26,15.486616,-61.639016,17617,10111
Mar-26-2018 23:48:36,15.486616,-61.63905,17617,10121
Mar-26-2018 23:48:46,15.486616,-61.639083,17617,10131
Mar-26-2018 23:48:56,15.486616,-61.6391,17617,10141
Mar-26-2018 23:49:06,15.486616,-61.639149999999994,17617,10153
Mar-26-2018 23:49:16,15.4866,-61.639182999999996,17617,10161
Mar-26-2018 23:49:26,15.4866,-61.639216,17617,10173
Mar-26-2018 23:49:36,15.4866,-61.639266,17617,10180
Mar-26-2018 23:49:46,15.4866,-61.639315999999994,17617,10192
Mar-26-2018 23:49:56,15.486616,-61.639365999999995,17617,10202
Mar-26-2018 23:50:06,15.486616,-61.639399999999995,17617,10212
Mar-26-2018 23:50:16,15.486633,-61.63945,17617,10222
Mar-26-2018 23:50:26,15.486633,-61.639483,17617,10231
Mar-26-2018 23:50:36,15.48665,-61.639516,17617,10241
Mar-26-2018 23:50:46,15.486666,-61.639565999999995,17617,10251
Mar-26-2018 23:50:56,15.486683,-61.639599999999994,17617,10261
Mar-26-2018 23:51:06,15.486683,-61.639649999999996,17617,10273
Mar-26-2018 23:51:16,15.486699999999999,-61.639683,17617,10281
Mar-26-2018 23:51:26,15.486699999999999,-61.639716,17617,10293
Mar-26-2018 23:51:36,15.486699999999999,-61.639765999999995,17617,10300
Mar-26-2018 23:51:46,15.486699999999999,-61.639799999999994,17617,10312
Mar-26-2018 23:51:56,15.486699999999999,-61.639849999999996,17617,10322
Mar-26-2018 23:52:06,15.486699999999999,-61.639883,17617,10332
Mar-26-2018 23:52:16,15.486683,-61.639933,17617,10342
Mar-26-2018 23:52:26,15.486683,-61.639982999999994,17617,10353
Mar-26-2018 23:52:36,15.486683,-61.640032999999995,17617,10361
Mar-26-2018 23:52:46,15.486699999999999,-61.6401,17617,10372
Mar-26-2018 23:52:56,15.486699999999999,-61.64015,17617,10381
Mar-26-2018 23:53:06,15.486733,-61.640166,17617,10392
Mar-26-2018 23:53:16,15.486733,-61.6402,17617,10401
