DATE/TIME(UTC),Lat. , Long.,Date (MMM-DD-YYYY),Time (12 Hour)
May-04-2018 07:18:04,15.583983,-61.540583,17655,37086
May-04-2018 07:18:14,15.584249999999999,-61.540583,17655,37097
May-04-2018 07:18:24,15.584582999999999,-61.540566,17655,37106
May-04-2018 07:18:34,15.584883,-61.540532999999996,17655,37118
May-04-2018 07:18:44,15.585149999999999,-61.540499999999994,17655,37125
May-04-2018 07:18:54,15.5854,-61.540465999999995,17655,37137
May-04-2018 07:19:04,15.585749999999999,-61.540416,17655,37146
May-04-2018 07:19:14,15.585999999999999,-61.540383,17655,37158
May-04-2018 07:19:24,15.5863,-61.540366,17655,37165
May-04-2018 07:19:34,15.586632999999999,-61.540333,17655,37176
May-04-2018 07:19:44,15.586933,-61.540316,17655,37186
May-04-2018 07:19:54,15.5872,-61.540299999999995,17655,37196
May-04-2018 07:20:04,15.587532999999999,-61.540299999999995,17655,37206
May-04-2018 07:20:14,15.5878,-61.540299999999995,17655,37217
May-04-2018 07:20:24,15.588116,-61.540316,17655,37225
May-04-2018 07:20:34,15.588415999999999,-61.540333,17655,37236
May-04-2018 07:20:44,15.588783,-61.54035,17655,37246
May-04-2018 07:20:54,15.589049999999999,-61.540383,17655,37257
May-04-2018 07:21:04,15.589366,-61.540383,17655,37267
May-04-2018 07:21:14,15.589682999999999,-61.540383,17655,37276
May-04-2018 07:21:24,15.59,-61.540366,17655,37286
May-04-2018 07:21:34,15.590283,-61.540333,17655,37297
May-04-2018 07:21:44,15.590582999999999,-61.540316,17655,37307
May-04-2018 07:21:54,15.590916,-61.540299999999995,17655,37316
May-04-2018 07:22:04,15.591199999999999,-61.540265999999995,17655,37326
May-04-2018 07:22:14,15.591465999999999,-61.540282999999995,17655,37337
May-04-2018 07:22:24,15.591733,-61.540282999999995,17655,37347
May-04-2018 07:22:34,15.592082999999999,-61.540282999999995,17655,37357
May-04-2018 07:22:44,15.59235,-61.540265999999995,17655,37365
May-04-2018 07:22:54,15.592683,-61.540233,17655,37376
May-04-2018 07:23:04,15.592932999999999,-61.540215999999994,17655,37385
May-04-2018 07:23:14,15.593216,-61.5402,17655,37397
May-04-2018 07:23:24,15.593466,-61.5402,17655,37406
May-04-2018 07:23:34,15.593815999999999,-61.540183,17655,37416
May-04-2018 07:23:44,15.594083,-61.5402,17655,37425
May-04-2018 07:23:54,15.594365999999999,-61.5402,17655,37437
May-04-2018 07:24:04,15.594633,-61.540215999999994,17655,37446
May-04-2018 07:24:14,15.594999999999999,-61.540215999999994,17655,37458
May-04-2018 07:24:24,15.59525,-61.5402,17655,37465
May-04-2018 07:24:34,15.595533,-61.5402,17655,37477
May-04-2018 07:24:44,15.595866,-61.540215999999994,17655,37486
May-04-2018 07:24:54,15.59615,-61.54025,17655,37498
May-04-2018 07:25:04,15.5964,-61.540282999999995,17655,37505
May-04-2018 07:25:14,15.596682999999999,-61.540333,17655,37517
May-04-2018 07:25:24,15.597,-61.5404,17655,37526
May-04-2018 07:25:34,15.597266,-61.54045,17655,37536
May-04-2018 07:25:44,15.5975,-61.540465999999995,17655,37546
May-04-2018 07:25:54,15.5978,-61.540465999999995,17655,37557
May-04-2018 07:26:04,15.598082999999999,-61.540482999999995,17655,37565
May-04-2018 07:26:14,15.59835,-61.540465999999995,17655,37576
May-04-2018 07:26:24,15.5987,-61.540416,17655,37586
May-04-2018 07:26:34,15.598965999999999,-61.5404,17655,37597
May-04-2018 07:26:44,15.59925,-61.5404,17655,37605
May-04-2018 07:26:54,15.599516,-61.540383,17655,37616
May-04-2018 07:27:04,15.59985,-61.540366,17655,37626
May-04-2018 07:27:14,15.6001,-61.54035,17655,37637
May-04-2018 07:27:24,15.600366,-61.540316,17655,37647
May-04-2018 07:27:34,15.600615999999999,-61.540282999999995,17655,37656
May-04-2018 07:27:44,15.60095,-61.540265999999995,17655,37666
May-04-2018 07:27:54,15.601215999999999,-61.540282999999995,17655,37677
May-04-2018 07:28:04,15.6015,-61.540282999999995,17655,37687
May-04-2018 07:28:14,15.601816,-61.540265999999995,17655,37697
May-04-2018 07:28:24,15.6021,-61.540233,17655,37706
May-04-2018 07:28:34,15.60235,-61.540183,17655,37716
May-04-2018 07:28:44,15.602649999999999,-61.54015,17655,37725
May-04-2018 07:28:54,15.60295,-61.540099999999995,17655,37737
May-04-2018 07:29:04,15.6032,-61.540082999999996,17655,37746
May-04-2018 07:29:14,15.603549999999998,-61.540049999999994,17655,37756
May-04-2018 07:29:24,15.603816,-61.540049999999994,17655,37765
May-04-2018 07:29:34,15.604099999999999,-61.540065999999996,17655,37777
May-04-2018 07:29:44,15.60435,-61.540116,17655,37786
May-04-2018 07:29:54,15.6047,-61.540183,17655,37796
May-04-2018 07:30:04,15.604932999999999,-61.5402,17655,37805
May-04-2018 07:30:14,15.605233,-61.5402,17655,37817
May-04-2018 07:30:24,15.605483,-61.540183,17655,37826
May-04-2018 07:30:34,15.605749999999999,-61.540166,17655,37838
May-04-2018 07:30:44,15.605932999999999,-61.540166,17655,37845
May-04-2018 07:30:54,15.606116,-61.540166,17655,37857
May-04-2018 07:31:04,15.606283,-61.540166,17655,37866
May-04-2018 07:31:14,15.606416,-61.54015,17655,37877
May-04-2018 07:31:24,15.606516,-61.540133,17655,37886
May-04-2018 07:31:34,15.606632999999999,-61.540133,17655,37895
May-04-2018 07:31:44,15.606732999999998,-61.540133,17655,37905
May-04-2018 07:31:54,15.606833,-61.540116,17655,37916
May-04-2018 07:32:04,15.606966,-61.540133,17655,37926
May-04-2018 07:32:14,15.607066,-61.540133,17655,37937
May-04-2018 07:32:24,15.607199999999999,-61.540116,17655,37945
May-04-2018 07:32:34,15.607299999999999,-61.540116,17655,37956
May-04-2018 07:32:44,15.607432999999999,-61.540116,17655,37966
May-04-2018 07:32:54,15.607515999999999,-61.540099999999995,17655,37977
May-04-2018 07:33:04,15.607633,-61.540133,17655,37987
May-04-2018 07:33:14,15.60775,-61.540116,17655,37997
May-04-2018 07:33:24,15.607833,-61.540116,17655,38007
May-04-2018 07:33:34,15.607949999999999,-61.540116,17655,38016
May-04-2018 07:33:44,15.608082999999999,-61.540133,17655,38026
May-04-2018 07:33:54,15.6082,-61.540133,17655,38036
May-04-2018 07:34:04,15.608315999999999,-61.540133,17655,38046
May-04-2018 07:34:14,15.60845,-61.540133,17655,38058
May-04-2018 07:34:24,15.608566,-61.540133,17655,38065
May-04-2018 07:34:34,15.608683,-61.540133,17655,38077
May-04-2018 07:34:44,15.608782999999999,-61.54015,17655,38085
May-04-2018 07:34:54,15.608915999999999,-61.540166,17655,38097
May-04-2018 07:35:04,15.609065999999999,-61.540166,17655,38106
May-04-2018 07:35:14,15.609183,-61.5402,17655,38118
May-04-2018 07:35:24,15.6093,-61.540233,17655,38125
May-04-2018 07:35:34,15.609383,-61.540333,17655,38137
May-04-2018 07:35:44,15.609416,-61.540465999999995,17655,38145
May-04-2018 07:35:54,15.609449999999999,-61.5406,17655,38157
May-04-2018 07:36:04,15.609516,-61.540749999999996,17655,38167
May-04-2018 07:36:14,15.609599999999999,-61.5409,17655,38177
May-04-2018 07:36:24,15.6097,-61.541016,17655,38187
May-04-2018 07:36:34,15.609815999999999,-61.541132999999995,17655,38196
May-04-2018 07:36:44,15.609916,-61.5413,17655,38206
May-04-2018 07:36:54,15.6099,-61.541433,17655,38216
May-04-2018 07:37:04,15.609833,-61.541582999999996,17655,38226
May-04-2018 07:37:14,15.609815999999999,-61.541715999999994,17655,38238
May-04-2018 07:37:24,15.6098,-61.541866,17655,38245
May-04-2018 07:37:34,15.609765999999999,-61.542066,17655,38257
May-04-2018 07:37:44,15.6097,-61.542232999999996,17655,38265
May-04-2018 07:37:54,15.609599999999999,-61.542415999999996,17655,38277
May-04-2018 07:38:04,15.609532999999999,-61.542583,17655,38287
May-04-2018 07:38:14,15.609466,-61.542766,17655,38297
May-04-2018 07:38:24,15.609416,-61.542916,17655,38307
May-04-2018 07:38:34,15.609333,-61.54315,17655,38316
May-04-2018 07:38:44,15.60925,-61.543316,17655,38326
May-04-2018 07:38:54,15.609166,-61.543499999999995,17655,38338
May-04-2018 07:39:04,15.609133,-61.543682999999994,17655,38346
May-04-2018 07:39:14,15.609083,-61.543865999999994,17655,38358
May-04-2018 07:39:24,15.609033,-61.544016,17655,38365
May-04-2018 07:39:34,15.608965999999999,-61.544166,17655,38377
May-04-2018 07:39:44,15.608899999999998,-61.544332999999995,17655,38387
May-04-2018 07:39:54,15.608882999999999,-61.544515999999994,17655,38397
May-04-2018 07:40:04,15.608849999999999,-61.544683,17655,38407
May-04-2018 07:40:14,15.608799999999999,-61.544833,17655,38417
May-04-2018 07:40:24,15.608732999999999,-61.545016,17655,38426
May-04-2018 07:40:34,15.608699999999999,-61.545232999999996,17655,38437
May-04-2018 07:40:44,15.608666,-61.545399999999994,17655,38446
May-04-2018 07:40:54,15.608633,-61.545583,17655,38457
May-04-2018 07:41:04,15.608583,-61.54575,17655,38466
May-04-2018 07:41:14,15.60855,-61.545916,17655,38477
May-04-2018 07:41:24,15.6085,-61.546065999999996,17655,38486
May-04-2018 07:41:34,15.608466,-61.54625,17655,38496
May-04-2018 07:41:44,15.608416,-61.546416,17655,38506
May-04-2018 07:41:54,15.608383,-61.5466,17655,38516
May-04-2018 07:42:04,15.60835,-61.546783,17655,38526
May-04-2018 07:42:14,15.608315999999999,-61.546932999999996,17655,38538
May-04-2018 07:42:24,15.608265999999999,-61.547083,17655,38545
May-04-2018 07:42:34,15.6082,-61.54725,17655,38557
May-04-2018 07:42:44,15.608149999999998,-61.547399999999996,17655,38565
May-04-2018 07:42:54,15.608115999999999,-61.547565999999996,17655,38577
May-04-2018 07:43:04,15.608099999999999,-61.547715999999994,17655,38587
May-04-2018 07:43:14,15.608065999999999,-61.54785,17655,38597
May-04-2018 07:43:24,15.608049999999999,-61.547982999999995,17655,38606
May-04-2018 07:43:34,15.608016,-61.548116,17655,38616
May-04-2018 07:43:44,15.607999999999999,-61.548266,17655,38626
May-04-2018 07:43:54,15.607966,-61.548432999999996,17655,38636
May-04-2018 07:44:04,15.607966,-61.548565999999994,17655,38646
May-04-2018 07:44:14,15.607949999999999,-61.5487,17655,38658
May-04-2018 07:44:24,15.607916,-61.548832999999995,17655,38665
May-04-2018 07:44:34,15.607883,-61.548983,17655,38677
May-04-2018 07:44:44,15.607833,-61.549116,17655,38685
May-04-2018 07:44:54,15.607783,-61.549265999999996,17655,38697
May-04-2018 07:45:04,15.60775,-61.549433,17655,38707
May-04-2018 07:45:14,15.607733,-61.549566,17655,38717
May-04-2018 07:45:24,15.607716,-61.549732999999996,17655,38726
May-04-2018 07:45:34,15.607733,-61.549915999999996,17655,38736
May-04-2018 07:45:44,15.607733,-61.550083,17655,38746
May-04-2018 07:45:54,15.607716,-61.550233,17655,38756
May-04-2018 07:46:04,15.607683,-61.550399999999996,17655,38766
May-04-2018 07:46:14,15.60765,-61.550549999999994,17655,38778
May-04-2018 07:46:24,15.6076,-61.5507,17655,38785
May-04-2018 07:46:34,15.607583,-61.55085,17655,38797
May-04-2018 07:46:44,15.607565999999998,-61.550999999999995,17655,38805
May-04-2018 07:46:54,15.60755,-61.551165999999995,17655,38817
May-04-2018 07:47:04,15.60755,-61.551333,17655,38827
May-04-2018 07:47:14,15.607533,-61.551466,17655,38837
May-04-2018 07:47:24,15.607533,-61.551632999999995,17655,38847
May-04-2018 07:47:34,15.607533,-61.551832999999995,17655,38856
May-04-2018 07:47:44,15.607515999999999,-61.551983,17655,38866
May-04-2018 07:47:54,15.607482999999998,-61.55215,17655,38878
May-04-2018 07:48:04,15.607482999999998,-61.552299999999995,17655,38886
May-04-2018 07:48:14,15.607482999999998,-61.552465999999995,17655,38898
May-04-2018 07:48:24,15.607465999999999,-61.552616,17655,38905
May-04-2018 07:48:34,15.607482999999998,-61.5528,17655,38917
May-04-2018 07:48:44,15.607465999999999,-61.552966,17655,38927
May-04-2018 07:48:54,15.60745,-61.553132999999995,17655,38937
May-04-2018 07:49:04,15.607432999999999,-61.553332999999995,17655,38947
May-04-2018 07:49:14,15.607432999999999,-61.553483,17655,38958
May-04-2018 07:49:24,15.607432999999999,-61.553683,17655,38966
May-04-2018 07:49:34,15.607415999999999,-61.553866,17655,38977
May-04-2018 07:49:44,15.6074,-61.55405,17655,38986
May-04-2018 07:49:54,15.607365999999999,-61.554216,17655,38997
May-04-2018 07:50:04,15.607332999999999,-61.554399999999994,17655,39006
May-04-2018 07:50:14,15.607282999999999,-61.554582999999994,17655,39017
May-04-2018 07:50:24,15.607249999999999,-61.554733,17655,39026
May-04-2018 07:50:34,15.607216,-61.554899999999996,17655,39036
May-04-2018 07:50:44,15.607166,-61.555066,17655,39046
May-04-2018 07:50:54,15.607149999999999,-61.555232999999994,17655,39056
May-04-2018 07:51:04,15.607099999999999,-61.555415999999994,17655,39066
May-04-2018 07:51:14,15.607066,-61.555583,17655,39078
May-04-2018 07:51:24,15.607033,-61.555733,17655,39085
May-04-2018 07:51:34,15.607016,-61.555915999999996,17655,39097
May-04-2018 07:51:44,15.607,-61.5561,17655,39105
May-04-2018 07:51:54,15.606933,-61.556283,17655,39117
May-04-2018 07:52:04,15.606883,-61.55645,17655,39127
May-04-2018 07:52:14,15.60685,-61.556599999999996,17655,39137
May-04-2018 07:52:24,15.6068,-61.556782999999996,17655,39146
May-04-2018 07:52:34,15.606765999999999,-61.556965999999996,17655,39156
May-04-2018 07:52:44,15.606732999999998,-61.557199999999995,17655,39166
May-04-2018 07:52:54,15.606665999999999,-61.557399999999994,17655,39176
May-04-2018 07:53:04,15.606599999999998,-61.557582999999994,17655,39186
May-04-2018 07:53:14,15.606565999999999,-61.55775,17655,39198
May-04-2018 07:53:24,15.606532999999999,-61.557933,17655,39205
May-04-2018 07:53:34,15.606466,-61.558116,17655,39217
May-04-2018 07:53:44,15.606416,-61.558316,17655,39225
May-04-2018 07:53:54,15.606416,-61.558499999999995,17655,39237
May-04-2018 07:54:04,15.606416,-61.558682999999995,17655,39247
May-04-2018 07:54:14,15.606432999999999,-61.55885,17655,39257
May-04-2018 07:54:24,15.606432999999999,-61.559016,17655,39266
May-04-2018 07:54:34,15.606416,-61.559233,17655,39276
May-04-2018 07:54:44,15.606399999999999,-61.559416,17655,39286
May-04-2018 07:54:54,15.606383,-61.559616,17655,39298
May-04-2018 07:55:04,15.606383,-61.559799999999996,17655,39306
May-04-2018 07:55:14,15.606383,-61.559982999999995,17655,39318
May-04-2018 07:55:24,15.606366,-61.56015,17655,39325
May-04-2018 07:55:34,15.606349999999999,-61.560316,17655,39337
May-04-2018 07:55:44,15.606333,-61.560483,17655,39347
May-04-2018 07:55:54,15.606333,-61.560666,17655,39357
May-04-2018 07:56:04,15.606333,-61.560832999999995,17655,39367
May-04-2018 07:56:14,15.606316,-61.561,17655,39377
May-04-2018 07:56:24,15.606283,-61.5612,17655,39386
May-04-2018 07:56:34,15.60625,-61.561366,17655,39396
May-04-2018 07:56:44,15.606216,-61.56155,17655,39406
May-04-2018 07:56:54,15.6062,-61.561716,17655,39418
May-04-2018 07:57:04,15.606183,-61.561882999999995,17655,39426
May-04-2018 07:57:14,15.60615,-61.562033,17655,39438
May-04-2018 07:57:24,15.606116,-61.562183,17655,39445
May-04-2018 07:57:34,15.606065999999998,-61.562349999999995,17655,39457
May-04-2018 07:57:44,15.606015999999999,-61.562515999999995,17655,39467
May-04-2018 07:57:54,15.605983,-61.562666,17655,39477
May-04-2018 07:58:04,15.605983,-61.562816,17655,39487
May-04-2018 07:58:14,15.605965999999999,-61.562965999999996,17655,39498
May-04-2018 07:58:24,15.60595,-61.56315,17655,39506
May-04-2018 07:58:34,15.605932999999999,-61.5633,17655,39517
May-04-2018 07:58:44,15.605932999999999,-61.563432999999996,17655,39526
May-04-2018 07:58:54,15.605932999999999,-61.563582999999994,17655,39537
May-04-2018 07:59:04,15.605915999999999,-61.563733,17655,39547
May-04-2018 07:59:14,15.6059,-61.563866,17655,39557
May-04-2018 07:59:24,15.605865999999999,-61.564015999999995,17655,39566
May-04-2018 07:59:34,15.605865999999999,-61.564166,17655,39576
May-04-2018 07:59:44,15.605882999999999,-61.564316,17655,39586
May-04-2018 07:59:54,15.6059,-61.564482999999996,17655,39596
May-04-2018 08:00:04,15.605915999999999,-61.564633,17655,39606
May-04-2018 08:00:14,15.6059,-61.564783,17655,39618
May-04-2018 08:00:24,15.6059,-61.564949999999996,17655,39625
May-04-2018 08:00:34,15.6059,-61.565115999999996,17655,39637
May-04-2018 08:00:44,15.605915999999999,-61.565282999999994,17655,39645
May-04-2018 08:00:54,15.605915999999999,-61.56545,17655,39657
May-04-2018 08:01:04,15.6059,-61.565633,17655,39667
May-04-2018 08:01:14,15.605865999999999,-61.565782999999996,17655,39677
May-04-2018 08:01:24,15.605849999999998,-61.565965999999996,17655,39686
May-04-2018 08:01:34,15.605832999999999,-61.566115999999994,17655,39696
May-04-2018 08:01:44,15.605799999999999,-61.566283,17655,39706
May-04-2018 08:01:54,15.605766,-61.566466,17655,39718
May-04-2018 08:02:04,15.605749999999999,-61.566649999999996,17655,39726
May-04-2018 08:02:14,15.605732999999999,-61.5668,17655,39738
May-04-2018 08:02:24,15.605716,-61.566966,17655,39745
May-04-2018 08:02:34,15.605666,-61.56715,17655,39757
May-04-2018 08:02:44,15.605616,-61.567316,17655,39767
May-04-2018 08:02:54,15.605599999999999,-61.567499999999995,17655,39777
May-04-2018 08:03:04,15.605583,-61.567682999999995,17655,39787
May-04-2018 08:03:14,15.605566,-61.567833,17655,39797
May-04-2018 08:03:24,15.60555,-61.568,17655,39806
May-04-2018 08:03:34,15.6055,-61.5682,17655,39816
May-04-2018 08:03:44,15.605466,-61.568383,17655,39826
May-04-2018 08:03:54,15.605433,-61.568566,17655,39838
May-04-2018 08:04:04,15.6054,-61.568749999999994,17655,39846
May-04-2018 08:04:14,15.60535,-61.5689,17655,39858
May-04-2018 08:04:24,15.605315999999998,-61.569083,17655,39865
May-04-2018 08:04:34,15.605315999999998,-61.569266,17655,39877
May-04-2018 08:04:44,15.605333,-61.569433,17655,39887
May-04-2018 08:04:54,15.605315999999998,-61.569599999999994,17655,39897
May-04-2018 08:05:04,15.6053,-61.569765999999994,17655,39907
May-04-2018 08:05:14,15.605265999999999,-61.569916,17655,39917
May-04-2018 08:05:24,15.605233,-61.570083,17655,39926
May-04-2018 08:05:34,15.6052,-61.570266,17655,39938
May-04-2018 08:05:44,15.605132999999999,-61.570432999999994,17655,39946
May-04-2018 08:05:54,15.605099999999998,-61.5706,17655,39958
May-04-2018 08:06:04,15.605049999999999,-61.570766,17655,39966
May-04-2018 08:06:14,15.605015999999999,-61.570916,17655,39978
May-04-2018 08:06:24,15.604982999999999,-61.571099999999994,17655,39985
May-04-2018 08:06:34,15.604949999999999,-61.571299999999994,17655,39997
May-04-2018 08:06:44,15.604883,-61.5715,17655,40007
May-04-2018 08:06:54,15.604833,-61.571683,17655,40017
May-04-2018 08:07:04,15.604783,-61.571866,17655,40027
May-04-2018 08:07:14,15.60475,-61.572033,17655,40038
May-04-2018 08:07:24,15.604716,-61.57225,17655,40046
May-04-2018 08:07:34,15.604666,-61.572433,17655,40057
May-04-2018 08:07:44,15.6046,-61.572599999999994,17655,40066
May-04-2018 08:07:54,15.604566,-61.572782999999994,17655,40077
May-04-2018 08:08:04,15.60455,-61.572965999999994,17655,40087
May-04-2018 08:08:14,15.604533,-61.573116,17655,40097
May-04-2018 08:08:24,15.604533,-61.573316,17655,40106
May-04-2018 08:08:34,15.6045,-61.573482999999996,17655,40116
May-04-2018 08:08:44,15.604465999999999,-61.573682999999996,17655,40126
May-04-2018 08:08:54,15.604415999999999,-61.573899999999995,17655,40138
May-04-2018 08:09:04,15.604365999999999,-61.574099999999994,17655,40146
May-04-2018 08:09:14,15.604332999999999,-61.574282999999994,17655,40158
May-04-2018 08:09:24,15.604315999999999,-61.574465999999994,17655,40165
May-04-2018 08:09:34,15.604299999999999,-61.574666,17655,40177
May-04-2018 08:09:44,15.604282999999999,-61.574833,17655,40185
May-04-2018 08:09:54,15.604249999999999,-61.575033,17655,40197
May-04-2018 08:10:04,15.604182999999999,-61.575233,17655,40207
