DATE/TIME(UTC),Lat. , Long.,Date (MMM-DD-YYYY),Time (12 Hour)
May-24-2018 07:42:30,15.454099999999999,-61.595082999999995,17675,38552
May-24-2018 07:42:40,15.45425,-61.595282999999995,17675,38563
May-24-2018 07:42:50,15.454416,-61.595499999999994,17675,38573
May-24-2018 07:43:00,15.454583,-61.595699999999994,17675,38582
May-24-2018 07:43:10,15.454782999999999,-61.595883,17675,38592
May-24-2018 07:43:20,15.454982999999999,-61.596066,17675,38602
May-24-2018 07:43:30,15.4552,-61.596233,17675,38612
May-24-2018 07:43:40,15.455416,-61.596399999999996,17675,38622
May-24-2018 07:43:50,15.455582999999999,-61.596582999999995,17675,38632
May-24-2018 07:44:00,15.455732999999999,-61.596733,17675,38642
May-24-2018 07:44:10,15.455865999999999,-61.596866,17675,38652
May-24-2018 07:44:20,15.456016,-61.596982999999994,17675,38662
May-24-2018 07:44:30,15.456133,-61.597083,17675,38672
May-24-2018 07:44:40,15.456249999999999,-61.597165999999994,17675,38684
May-24-2018 07:44:50,15.456349999999999,-61.597232999999996,17675,38691
May-24-2018 07:45:00,15.456465999999999,-61.5973,17675,38703
May-24-2018 07:45:10,15.45655,-61.59735,17675,38711
May-24-2018 07:45:20,15.45665,-61.5974,17675,38723
May-24-2018 07:45:30,15.456716,-61.597432999999995,17675,38731
May-24-2018 07:45:40,15.4568,-61.597466,17675,38743
May-24-2018 07:45:50,15.456866,-61.597516,17675,38751
May-24-2018 07:46:00,15.456916,-61.59755,17675,38763
May-24-2018 07:46:10,15.456966,-61.597566,17675,38773
May-24-2018 07:46:20,15.457033,-61.5976,17675,38783
May-24-2018 07:46:30,15.457099999999999,-61.597632999999995,17675,38792
May-24-2018 07:46:40,15.457215999999999,-61.597682999999996,17675,38802
May-24-2018 07:46:50,15.457415999999998,-61.597733,17675,38812
May-24-2018 07:47:00,15.45765,-61.597865999999996,17675,38822
May-24-2018 07:47:10,15.457832999999999,-61.59805,17675,38832
May-24-2018 07:47:20,15.458032999999999,-61.598349999999996,17675,38842
May-24-2018 07:47:30,15.4582,-61.598616,17675,38852
May-24-2018 07:47:40,15.45835,-61.598865999999994,17675,38862
May-24-2018 07:47:50,15.458516,-61.599132999999995,17675,38872
May-24-2018 07:48:00,15.458666,-61.599399999999996,17675,38884
May-24-2018 07:48:10,15.458815999999999,-61.599633,17675,38891
May-24-2018 07:48:20,15.458965999999998,-61.599883,17675,38903
May-24-2018 07:48:30,15.45915,-61.600182999999994,17675,38912
May-24-2018 07:48:40,15.459283,-61.600415999999996,17675,38924
May-24-2018 07:48:50,15.459432999999999,-61.600683,17675,38931
May-24-2018 07:49:00,15.459582999999999,-61.60095,17675,38943
May-24-2018 07:49:10,15.45975,-61.601215999999994,17675,38951
May-24-2018 07:49:20,15.459916,-61.601465999999995,17675,38963
May-24-2018 07:49:30,15.460116,-61.601699999999994,17675,38971
May-24-2018 07:49:40,15.460332999999999,-61.601915999999996,17675,38983
May-24-2018 07:49:50,15.46055,-61.602132999999995,17675,38993
May-24-2018 07:50:00,15.460783,-61.602349999999994,17675,39003
May-24-2018 07:50:10,15.460982999999999,-61.602549999999994,17675,39013
May-24-2018 07:50:20,15.461215999999999,-61.602733,17675,39023
May-24-2018 07:50:30,15.461416,-61.602965999999995,17675,39032
May-24-2018 07:50:40,15.461566,-61.603232999999996,17675,39042
May-24-2018 07:50:50,15.461716,-61.6035,17675,39052
May-24-2018 07:51:00,15.461882999999998,-61.603832999999995,17675,39062
May-24-2018 07:51:10,15.462,-61.604099999999995,17675,39072
May-24-2018 07:51:20,15.4621,-61.60435,17675,39082
May-24-2018 07:51:30,15.462216,-61.604566,17675,39092
May-24-2018 07:51:40,15.462333,-61.604783,17675,39104
May-24-2018 07:51:50,15.462466,-61.605033,17675,39112
May-24-2018 07:52:00,15.462632999999999,-61.605266,17675,39124
May-24-2018 07:52:10,15.4628,-61.605483,17675,39131
May-24-2018 07:52:20,15.462983,-61.605715999999994,17675,39144
May-24-2018 07:52:30,15.463149999999999,-61.605965999999995,17675,39151
May-24-2018 07:52:40,15.463332999999999,-61.606215999999996,17675,39163
May-24-2018 07:52:50,15.463533,-61.606432999999996,17675,39171
May-24-2018 07:53:00,15.463733,-61.606666,17675,39183
May-24-2018 07:53:10,15.463916,-61.606882999999996,17675,39191
May-24-2018 07:53:20,15.4641,-61.607116,17675,39203
May-24-2018 07:53:30,15.4643,-61.60735,17675,39213
May-24-2018 07:53:40,15.464483,-61.6076,17675,39223
May-24-2018 07:53:50,15.464649999999999,-61.607816,17675,39233
May-24-2018 07:54:00,15.464832999999999,-61.60805,17675,39243
May-24-2018 07:54:10,15.465015999999999,-61.6083,17675,39253
May-24-2018 07:54:20,15.46525,-61.608565999999996,17675,39262
May-24-2018 07:54:30,15.465449999999999,-61.608799999999995,17675,39272
May-24-2018 07:54:40,15.465665999999999,-61.609016,17675,39282
May-24-2018 07:54:50,15.465883,-61.609215999999996,17675,39292
May-24-2018 07:55:00,15.466116,-61.609415999999996,17675,39302
May-24-2018 07:55:10,15.466332999999999,-61.6096,17675,39312
May-24-2018 07:55:20,15.466583,-61.609783,17675,39324
May-24-2018 07:55:30,15.466816,-61.60995,17675,39332
May-24-2018 07:55:40,15.467049999999999,-61.610099999999996,17675,39344
May-24-2018 07:55:50,15.46725,-61.610265999999996,17675,39351
May-24-2018 07:56:00,15.467466,-61.610465999999995,17675,39364
May-24-2018 07:56:10,15.467666,-61.610682999999995,17675,39371
May-24-2018 07:56:20,15.467849999999999,-61.610915999999996,17675,39383
May-24-2018 07:56:30,15.468033,-61.611149999999995,17675,39391
May-24-2018 07:56:40,15.4682,-61.611399999999996,17675,39403
May-24-2018 07:56:50,15.468366,-61.611633,17675,39413
May-24-2018 07:57:00,15.468516,-61.611833,17675,39423
May-24-2018 07:57:10,15.468649999999998,-61.612016,17675,39433
May-24-2018 07:57:20,15.4688,-61.612216,17675,39443
May-24-2018 07:57:30,15.468966,-61.612415999999996,17675,39453
May-24-2018 07:57:40,15.469149999999999,-61.612649999999995,17675,39464
May-24-2018 07:57:50,15.469299999999999,-61.612916,17675,39472
May-24-2018 07:58:00,15.469432999999999,-61.613183,17675,39483
May-24-2018 07:58:10,15.4696,-61.613516,17675,39492
May-24-2018 07:58:20,15.469733,-61.6138,17675,39503
May-24-2018 07:58:30,15.469883,-61.614065999999994,17675,39512
May-24-2018 07:58:40,15.470016,-61.614349999999995,17675,39523
May-24-2018 07:58:50,15.470165999999999,-61.614616,17675,39532
May-24-2018 07:59:00,15.470333,-61.614883,17675,39543
May-24-2018 07:59:10,15.4705,-61.615133,17675,39553
May-24-2018 07:59:20,15.470683,-61.615382999999994,17675,39563
May-24-2018 07:59:30,15.470832999999999,-61.615615999999996,17675,39573
May-24-2018 07:59:40,15.471,-61.615883,17675,39582
May-24-2018 07:59:50,15.471183,-61.616133,17675,39592
May-24-2018 08:00:00,15.471383,-61.616366,17675,39602
May-24-2018 08:00:10,15.471582999999999,-61.616616,17675,39612
May-24-2018 08:00:20,15.471765999999999,-61.616865999999995,17675,39622
May-24-2018 08:00:30,15.471966,-61.617149999999995,17675,39632
May-24-2018 08:00:40,15.472166,-61.617366,17675,39642
May-24-2018 08:00:50,15.472366,-61.617599999999996,17675,39652
May-24-2018 08:01:00,15.472582999999998,-61.617816,17675,39664
May-24-2018 08:01:10,15.472783,-61.618033,17675,39672
May-24-2018 08:01:20,15.472966,-61.618249999999996,17675,39684
May-24-2018 08:01:30,15.473165999999999,-61.618483,17675,39691
May-24-2018 08:01:40,15.473332999999998,-61.618733,17675,39703
May-24-2018 08:01:50,15.473483,-61.619,17675,39711
May-24-2018 08:02:00,15.473616,-61.619265999999996,17675,39723
May-24-2018 08:02:10,15.4737,-61.619566,17675,39731
May-24-2018 08:02:20,15.473783,-61.619865999999995,17675,39743
May-24-2018 08:02:30,15.473882999999999,-61.620149999999995,17675,39751
May-24-2018 08:02:40,15.473999999999998,-61.620416,17675,39763
May-24-2018 08:02:50,15.474115999999999,-61.620666,17675,39773
May-24-2018 08:03:00,15.47425,-61.620932999999994,17675,39783
May-24-2018 08:03:10,15.474383,-61.621216,17675,39793
May-24-2018 08:03:20,15.474566,-61.621466,17675,39802
May-24-2018 08:03:30,15.474749999999998,-61.621716,17675,39812
May-24-2018 08:03:40,15.47495,-61.621966,17675,39822
May-24-2018 08:03:50,15.475183,-61.622232999999994,17675,39832
May-24-2018 08:04:00,15.475399999999999,-61.62245,17675,39842
May-24-2018 08:04:10,15.475632999999998,-61.62265,17675,39852
May-24-2018 08:04:20,15.47585,-61.622833,17675,39864
May-24-2018 08:04:30,15.476033,-61.623,17675,39872
May-24-2018 08:04:40,15.476149999999999,-61.623132999999996,17675,39884
May-24-2018 08:04:50,15.476265999999999,-61.623265999999994,17675,39891
May-24-2018 08:05:00,15.47635,-61.623366,17675,39903
May-24-2018 08:05:10,15.476433,-61.623466,17675,39911
May-24-2018 08:05:20,15.4765,-61.623566,17675,39923
May-24-2018 08:05:30,15.476566,-61.62365,17675,39931
May-24-2018 08:05:40,15.476616,-61.623732999999994,17675,39943
May-24-2018 08:05:50,15.476683,-61.623816,17675,39953
May-24-2018 08:06:00,15.47675,-61.623866,17675,39963
May-24-2018 08:06:10,15.476799999999999,-61.62395,17675,39973
May-24-2018 08:06:20,15.476849999999999,-61.623999999999995,17675,39983
May-24-2018 08:06:30,15.476899999999999,-61.62405,17675,39992
May-24-2018 08:06:40,15.476949999999999,-61.6241,17675,40002
May-24-2018 08:06:50,15.476999999999999,-61.62415,17675,40012
May-24-2018 08:07:00,15.477032999999999,-61.624182999999995,17675,40024
May-24-2018 08:07:10,15.477082999999999,-61.624216,17675,40032
May-24-2018 08:07:20,15.477132999999998,-61.624249999999996,17675,40044
May-24-2018 08:07:30,15.477165999999999,-61.624283,17675,40051
May-24-2018 08:07:40,15.477183,-61.624316,17675,40061
May-24-2018 08:07:50,15.477215999999999,-61.624365999999995,17675,40073
May-24-2018 08:08:00,15.47725,-61.624382999999995,17675,40081
May-24-2018 08:08:10,15.477283,-61.624416,17675,40093
May-24-2018 08:08:20,15.477316,-61.624449999999996,17675,40100
May-24-2018 08:08:30,15.47735,-61.6245,17675,40112
May-24-2018 08:08:40,15.477383,-61.624533,17675,40120
May-24-2018 08:08:50,15.477416,-61.624565999999994,17675,40132
May-24-2018 08:09:00,15.47745,-61.624599999999994,17675,40142
May-24-2018 08:09:10,15.477466,-61.624632999999996,17675,40152
May-24-2018 08:09:20,15.477483,-61.624649999999995,17675,40162
May-24-2018 08:09:30,15.4775,-61.624683,17675,40171
May-24-2018 08:09:40,15.477549999999999,-61.6247,17675,40181
May-24-2018 08:09:50,15.477566,-61.624716,17675,40193
May-24-2018 08:10:00,15.477599999999999,-61.624733,17675,40201
May-24-2018 08:10:10,15.477632999999999,-61.624765999999994,17675,40213
May-24-2018 08:10:20,15.477649999999999,-61.624783,17675,40220
May-24-2018 08:10:30,15.477682999999999,-61.624815999999996,17675,40232
May-24-2018 08:10:40,15.477716,-61.624849999999995,17675,40242
May-24-2018 08:10:50,15.477749999999999,-61.624883,17675,40252
May-24-2018 08:11:00,15.477782999999999,-61.624916,17675,40262
May-24-2018 08:11:10,15.477815999999999,-61.624933,17675,40273
May-24-2018 08:11:20,15.477832999999999,-61.624966,17675,40282
May-24-2018 08:11:30,15.477865999999999,-61.625,17675,40292
May-24-2018 08:11:40,15.4779,-61.625032999999995,17675,40301
May-24-2018 08:11:50,15.477933,-61.625049999999995,17675,40312
May-24-2018 08:12:00,15.477965999999999,-61.625083,17675,40322
May-24-2018 08:12:10,15.478,-61.625116,17675,40332
May-24-2018 08:12:20,15.478033,-61.625133,17675,40342
May-24-2018 08:12:30,15.478066,-61.625166,17675,40351
May-24-2018 08:12:40,15.478083,-61.6252,17675,40361
May-24-2018 08:12:50,15.4781,-61.625232999999994,17675,40371
May-24-2018 08:13:00,15.478133,-61.625265999999996,17675,40381
May-24-2018 08:13:10,15.47815,-61.625282999999996,17675,40393
May-24-2018 08:13:20,15.478183,-61.625316,17675,40400
May-24-2018 08:13:30,15.478216,-61.62535,17675,40412
May-24-2018 08:13:40,15.47825,-61.625383,17675,40420
May-24-2018 08:13:50,15.478283,-61.625415999999994,17675,40432
May-24-2018 08:14:00,15.478316,-61.625465999999996,17675,40442
May-24-2018 08:14:10,15.478349999999999,-61.625499999999995,17675,40452
May-24-2018 08:14:20,15.478383,-61.625533,17675,40461
May-24-2018 08:14:30,15.478416,-61.625566,17675,40471
May-24-2018 08:14:40,15.478432999999999,-61.625615999999994,17675,40481
May-24-2018 08:14:50,15.478466,-61.62565,17675,40493
May-24-2018 08:15:00,15.478482999999999,-61.625699999999995,17675,40501
May-24-2018 08:15:10,15.478515999999999,-61.625716,17675,40513
May-24-2018 08:15:20,15.478549999999998,-61.62575,17675,40520
May-24-2018 08:15:30,15.478565999999999,-61.6258,17675,40532
May-24-2018 08:15:40,15.4786,-61.62585,17675,40542
May-24-2018 08:15:50,15.478632999999999,-61.625882999999995,17675,40552
May-24-2018 08:16:00,15.478665999999999,-61.625916,17675,40562
May-24-2018 08:16:10,15.478682999999998,-61.625966,17675,40572
May-24-2018 08:16:20,15.478733,-61.626,17675,40582
May-24-2018 08:16:30,15.478816,-61.62605,17675,40591
May-24-2018 08:16:40,15.478983,-61.626115999999996,17675,40601
May-24-2018 08:16:50,15.479182999999999,-61.626099999999994,17675,40613
May-24-2018 08:17:00,15.479382999999999,-61.626033,17675,40621
May-24-2018 08:17:10,15.479583,-61.625966,17675,40633
May-24-2018 08:17:20,15.47975,-61.625882999999995,17675,40640
May-24-2018 08:17:30,15.47975,-61.625682999999995,17675,40652
May-24-2018 08:17:40,15.479683,-61.625366,17675,40662
May-24-2018 08:17:50,15.479633,-61.625083,17675,40672
May-24-2018 08:18:00,15.479583,-61.6248,17675,40682
May-24-2018 08:18:10,15.479515999999998,-61.624516,17675,40692
May-24-2018 08:18:20,15.479483,-61.624266,17675,40701
May-24-2018 08:18:30,15.47945,-61.623982999999996,17675,40711
May-24-2018 08:18:40,15.479415999999999,-61.6237,17675,40721
May-24-2018 08:18:50,15.479382999999999,-61.623416,17675,40733
May-24-2018 08:19:00,15.479365999999999,-61.623115999999996,17675,40741
May-24-2018 08:19:10,15.479332999999999,-61.622833,17675,40753
May-24-2018 08:19:20,15.479299999999999,-61.622566,17675,40760
May-24-2018 08:19:30,15.479265999999999,-61.622333,17675,40772
May-24-2018 08:19:40,15.479265999999999,-61.622082999999996,17675,40782
May-24-2018 08:19:50,15.479249999999999,-61.621916,17675,40792
May-24-2018 08:20:00,15.479265999999999,-61.62175,17675,40802
May-24-2018 08:20:10,15.479265999999999,-61.62155,17675,40813
May-24-2018 08:20:20,15.479265999999999,-61.62135,17675,40822
May-24-2018 08:20:30,15.479265999999999,-61.62115,17675,40832
May-24-2018 08:20:40,15.479249999999999,-61.620915999999994,17675,40841
May-24-2018 08:20:50,15.479232999999999,-61.620616,17675,40852
May-24-2018 08:21:00,15.479216,-61.620332999999995,17675,40862
May-24-2018 08:21:10,15.479199999999999,-61.620033,17675,40872
May-24-2018 08:21:20,15.479199999999999,-61.619766,17675,40881
May-24-2018 08:21:30,15.479182999999999,-61.619482999999995,17675,40891
May-24-2018 08:21:40,15.479133,-61.6192,17675,40901
May-24-2018 08:21:50,15.479083,-61.6189,17675,40913
May-24-2018 08:22:00,15.479033,-61.618615999999996,17675,40921
May-24-2018 08:22:10,15.478983,-61.618333,17675,40933
May-24-2018 08:22:20,15.478933,-61.618083,17675,40940
May-24-2018 08:22:30,15.4789,-61.617782999999996,17675,40952
May-24-2018 08:22:40,15.47885,-61.6175,17675,40960
May-24-2018 08:22:50,15.478816,-61.617149999999995,17675,40972
May-24-2018 08:23:00,15.478765999999998,-61.616865999999995,17675,40982
May-24-2018 08:23:10,15.478715999999999,-61.616566,17675,40992
May-24-2018 08:23:20,15.4787,-61.616316,17675,41001
May-24-2018 08:23:30,15.478665999999999,-61.616015999999995,17675,41011
May-24-2018 08:23:40,15.478632999999999,-61.615733,17675,41021
May-24-2018 08:23:50,15.478582999999999,-61.615449999999996,17675,41033
May-24-2018 08:24:00,15.478532999999999,-61.615165999999995,17675,41041
May-24-2018 08:24:10,15.478515999999999,-61.614915999999994,17675,41053
May-24-2018 08:24:20,15.478482999999999,-61.614616,17675,41060
May-24-2018 08:24:30,15.478449999999999,-61.614332999999995,17675,41072
May-24-2018 08:24:40,15.478366,-61.613983,17675,41082
May-24-2018 08:24:50,15.478299999999999,-61.613716,17675,41092
May-24-2018 08:25:00,15.478216,-61.613433,17675,41102
May-24-2018 08:25:10,15.478133,-61.61315,17675,41112
May-24-2018 08:25:20,15.47805,-61.612899999999996,17675,41121
May-24-2018 08:25:30,15.477933,-61.612632999999995,17675,41131
May-24-2018 08:25:40,15.477799999999998,-61.61235,17675,41141
May-24-2018 08:25:50,15.477666,-61.6121,17675,41153
May-24-2018 08:26:00,15.477549999999999,-61.611833,17675,41161
May-24-2018 08:26:10,15.477416,-61.611565999999996,17675,41173
May-24-2018 08:26:20,15.477283,-61.611332999999995,17675,41180
May-24-2018 08:26:30,15.477132999999998,-61.611016,17675,41192
May-24-2018 08:26:40,15.477015999999999,-61.610783,17675,41202
May-24-2018 08:26:50,15.476916,-61.610583,17675,41212
May-24-2018 08:27:00,15.476799999999999,-61.610433,17675,41222
May-24-2018 08:27:10,15.476716,-61.610316,17675,41232
May-24-2018 08:27:20,15.476633,-61.610215999999994,17675,41241
May-24-2018 08:27:30,15.47655,-61.610116,17675,41251
May-24-2018 08:27:40,15.476483,-61.610015999999995,17675,41261
May-24-2018 08:27:50,15.476382999999998,-61.60995,17675,41273
May-24-2018 08:28:00,15.476315999999999,-61.609882999999996,17675,41281
May-24-2018 08:28:10,15.476232999999999,-61.609815999999995,17675,41293
May-24-2018 08:28:20,15.476132999999999,-61.60975,17675,41301
May-24-2018 08:28:30,15.476033,-61.609683,17675,41313
May-24-2018 08:28:40,15.47595,-61.609615999999995,17675,41320
May-24-2018 08:28:50,15.475866,-61.609533,17675,41332
May-24-2018 08:29:00,15.4758,-61.609466,17675,41342
May-24-2018 08:29:10,15.475715999999998,-61.609382999999994,17675,41353
May-24-2018 08:29:20,15.475665999999999,-61.609316,17675,41362
May-24-2018 08:29:30,15.475615999999999,-61.609249999999996,17675,41373
May-24-2018 08:29:40,15.475582999999999,-61.609182999999994,17675,41382
May-24-2018 08:29:50,15.475565999999999,-61.6091,17675,41393
May-24-2018 08:30:00,15.47555,-61.609016,17675,41401
May-24-2018 08:30:10,15.475565999999999,-61.608933,17675,41412
May-24-2018 08:30:20,15.4756,-61.608866,17675,41421
May-24-2018 08:30:30,15.47565,-61.608816,17675,41432
May-24-2018 08:30:40,15.4757,-61.608782999999995,17675,41441
May-24-2018 08:30:50,15.475766,-61.608765999999996,17675,41452
May-24-2018 08:31:00,15.475816,-61.608765999999996,17675,41462
May-24-2018 08:31:10,15.475866,-61.608765999999996,17675,41472
May-24-2018 08:31:20,15.475916,-61.608799999999995,17675,41481
May-24-2018 08:31:30,15.47595,-61.608816,17675,41491
May-24-2018 08:31:40,15.475999999999999,-61.60885,17675,41501
May-24-2018 08:31:50,15.476033,-61.608866,17675,41513
May-24-2018 08:32:00,15.476066,-61.6089,17675,41521
May-24-2018 08:32:10,15.476099999999999,-61.608933,17675,41533
May-24-2018 08:32:20,15.476132999999999,-61.608965999999995,17675,41540
May-24-2018 08:32:30,15.476166,-61.608982999999995,17675,41552
May-24-2018 08:32:40,15.476232999999999,-61.609033,17675,41562
May-24-2018 08:32:50,15.476365999999999,-61.609083,17675,41572
May-24-2018 08:33:00,15.4765,-61.609116,17675,41582
May-24-2018 08:33:10,15.476633,-61.6091,17675,41592
May-24-2018 08:33:20,15.476733,-61.609033,17675,41601
May-24-2018 08:33:30,15.476766,-61.60895,17675,41611
May-24-2018 08:33:40,15.476733,-61.608866,17675,41621
May-24-2018 08:33:50,15.476683,-61.608782999999995,17675,41633
May-24-2018 08:34:00,15.476633,-61.6087,17675,41641
