DATE/TIME(UTC),Lat. , Long.,Date (MMM-DD-YYYY),Time (12 Hour)
May-18-2018 21:01:01,15.502232999999999,-61.606283,17670,62
May-18-2018 21:01:11,15.502333,-61.606215999999996,17670,74
May-18-2018 21:01:21,15.502333,-61.606083,17670,81
May-18-2018 21:01:31,15.502383,-61.6059,17670,94
May-18-2018 21:01:41,15.50245,-61.605683,17670,103
May-18-2018 21:01:51,15.502533,-61.60545,17670,113
May-18-2018 21:02:01,15.502583,-61.605233,17670,123
May-18-2018 21:02:11,15.502633,-61.605033,17670,133
May-18-2018 21:02:21,15.502683,-61.604833,17670,143
May-18-2018 21:02:31,15.502766,-61.604616,17670,153
May-18-2018 21:02:41,15.502849999999999,-61.604416,17670,163
May-18-2018 21:02:51,15.502949999999998,-61.604183,17670,173
May-18-2018 21:03:01,15.503032999999999,-61.603983,17670,183
May-18-2018 21:03:11,15.503083,-61.6038,17670,192
May-18-2018 21:03:21,15.503115999999999,-61.603583,17670,203
May-18-2018 21:03:31,15.50315,-61.603365999999994,17670,215
May-18-2018 21:03:41,15.503216,-61.60315,17670,222
May-18-2018 21:03:51,15.5033,-61.602933,17670,234
May-18-2018 21:04:01,15.503366,-61.60275,17670,242
May-18-2018 21:04:11,15.503466,-61.602549999999994,17670,254
May-18-2018 21:04:21,15.503516,-61.602349999999994,17670,262
May-18-2018 21:04:31,15.503549999999999,-61.602149999999995,17670,274
May-18-2018 21:04:41,15.503582999999999,-61.601932999999995,17670,282
May-18-2018 21:04:51,15.503632999999999,-61.601715999999996,17670,294
May-18-2018 21:05:01,15.503699999999998,-61.601549999999996,17670,304
May-18-2018 21:05:11,15.503765999999999,-61.601366,17670,314
May-18-2018 21:05:21,15.5038,-61.60115,17670,323
May-18-2018 21:05:31,15.503832999999998,-61.600933,17670,333
May-18-2018 21:05:41,15.503832999999998,-61.600716,17670,343
May-18-2018 21:05:51,15.503883,-61.600516,17670,353
May-18-2018 21:06:01,15.503966,-61.6003,17670,363
May-18-2018 21:06:11,15.504066,-61.6001,17670,373
May-18-2018 21:06:21,15.504116,-61.599883,17670,383
May-18-2018 21:06:31,15.50415,-61.599666,17670,393
May-18-2018 21:06:41,15.504166,-61.599466,17670,403
May-18-2018 21:06:51,15.504199999999999,-61.599266,17670,413
May-18-2018 21:07:01,15.504283,-61.5991,17670,423
May-18-2018 21:07:11,15.504366,-61.598915999999996,17670,435
May-18-2018 21:07:21,15.504432999999999,-61.598715999999996,17670,442
May-18-2018 21:07:31,15.504449999999999,-61.598499999999994,17670,454
May-18-2018 21:07:41,15.504465999999999,-61.598265999999995,17670,462
May-18-2018 21:07:51,15.5045,-61.598032999999994,17670,474
May-18-2018 21:08:01,15.50455,-61.597849999999994,17670,482
May-18-2018 21:08:11,15.5046,-61.597632999999995,17670,494
May-18-2018 21:08:21,15.504683,-61.597432999999995,17670,502
May-18-2018 21:08:31,15.50475,-61.597232999999996,17670,514
May-18-2018 21:08:41,15.5048,-61.597032999999996,17670,524
May-18-2018 21:08:51,15.50485,-61.596816,17670,534
May-18-2018 21:09:01,15.5049,-61.596582999999995,17670,543
May-18-2018 21:09:11,15.50495,-61.596365999999996,17670,553
May-18-2018 21:09:21,15.504983,-61.596149999999994,17670,563
May-18-2018 21:09:31,15.505016,-61.595932999999995,17670,574
May-18-2018 21:09:41,15.505066,-61.595732999999996,17670,583
May-18-2018 21:09:51,15.505132999999999,-61.595515999999996,17670,594
May-18-2018 21:10:01,15.505215999999999,-61.595299999999995,17670,603
May-18-2018 21:10:11,15.505249999999998,-61.595082999999995,17670,614
May-18-2018 21:10:21,15.505265999999999,-61.594865999999996,17670,623
May-18-2018 21:10:31,15.505332999999998,-61.594649999999994,17670,634
May-18-2018 21:10:41,15.505415999999999,-61.594483,17670,642
May-18-2018 21:10:51,15.505483,-61.594316,17670,653
May-18-2018 21:11:01,15.505516,-61.594116,17670,663
May-18-2018 21:11:11,15.505533,-61.593916,17670,673
May-18-2018 21:11:21,15.505583,-61.5937,17670,683
May-18-2018 21:11:31,15.50565,-61.5935,17670,693
May-18-2018 21:11:41,15.505733,-61.593283,17670,703
May-18-2018 21:11:51,15.505783,-61.593066,17670,713
May-18-2018 21:12:01,15.505799999999999,-61.592833,17670,723
May-18-2018 21:12:11,15.505832999999999,-61.5926,17670,733
May-18-2018 21:12:21,15.505899999999999,-61.592349999999996,17670,743
May-18-2018 21:12:31,15.505932999999999,-61.592166,17670,752
May-18-2018 21:12:41,15.505999999999998,-61.59195,17670,762
May-18-2018 21:12:51,15.506065999999999,-61.591766,17670,774
May-18-2018 21:13:01,15.5061,-61.59155,17670,782
May-18-2018 21:13:11,15.506165999999999,-61.591333,17670,794
May-18-2018 21:13:21,15.506215999999998,-61.591133,17670,802
May-18-2018 21:13:31,15.506266,-61.590933,17670,814
May-18-2018 21:13:41,15.506316,-61.590765999999995,17670,822
May-18-2018 21:13:51,15.506366,-61.590582999999995,17670,834
May-18-2018 21:14:01,15.5064,-61.590416,17670,842
May-18-2018 21:14:11,15.50645,-61.59025,17670,854
May-18-2018 21:14:21,15.506483,-61.590066,17670,861
May-18-2018 21:14:31,15.506516,-61.5899,17670,873
May-18-2018 21:14:41,15.506566,-61.589715999999996,17670,883
May-18-2018 21:14:51,15.506599999999999,-61.589515999999996,17670,893
May-18-2018 21:15:01,15.506649999999999,-61.589332999999996,17670,903
May-18-2018 21:15:11,15.506666,-61.58915,17670,913
May-18-2018 21:15:21,15.506715999999999,-61.588966,17670,923
May-18-2018 21:15:31,15.506749999999998,-61.588733,17670,933
May-18-2018 21:15:41,15.506832999999999,-61.588483,17670,943
May-18-2018 21:15:51,15.506882999999998,-61.588316,17670,953
May-18-2018 21:16:01,15.50695,-61.588232999999995,17670,963
May-18-2018 21:16:11,15.507033,-61.588232999999995,17670,975
May-18-2018 21:16:21,15.507083,-61.588266,17670,982
May-18-2018 21:16:31,15.507133,-61.588316,17670,994
May-18-2018 21:16:41,15.507183,-61.58835,17670,1002
May-18-2018 21:16:51,15.507233,-61.588383,17670,1014
May-18-2018 21:17:01,15.507283,-61.588415999999995,17670,1022
May-18-2018 21:17:11,15.507316,-61.588432999999995,17670,1034
May-18-2018 21:17:21,15.507333,-61.588466,17670,1042
May-18-2018 21:17:31,15.507349999999999,-61.588483,17670,1054
May-18-2018 21:17:41,15.507382999999999,-61.588516,17670,1064
May-18-2018 21:17:51,15.507399999999999,-61.58855,17670,1074
May-18-2018 21:18:01,15.507416,-61.588566,17670,1083
May-18-2018 21:18:11,15.507432999999999,-61.5886,17670,1093
May-18-2018 21:18:21,15.507465999999999,-61.588649999999994,17670,1103
May-18-2018 21:18:31,15.507482999999999,-61.588682999999996,17670,1113
May-18-2018 21:18:41,15.507515999999999,-61.588716,17670,1123
May-18-2018 21:18:51,15.507532999999999,-61.58875,17670,1133
May-18-2018 21:19:01,15.50755,-61.588783,17670,1143
May-18-2018 21:19:11,15.5076,-61.588832999999994,17670,1153
May-18-2018 21:19:21,15.507632999999998,-61.588865999999996,17670,1163
May-18-2018 21:19:31,15.507683,-61.588899999999995,17670,1173
May-18-2018 21:19:41,15.507715999999999,-61.588933,17670,1182
May-18-2018 21:19:51,15.50775,-61.588966,17670,1195
May-18-2018 21:20:01,15.507783,-61.589,17670,1202
May-18-2018 21:20:11,15.507816,-61.58905,17670,1214
May-18-2018 21:20:21,15.507866,-61.589082999999995,17670,1222
May-18-2018 21:20:31,15.507883,-61.589099999999995,17670,1234
May-18-2018 21:20:41,15.507916,-61.589133,17670,1242
May-18-2018 21:20:51,15.507966,-61.58915,17670,1254
May-18-2018 21:21:01,15.507983,-61.589183,17670,1262
May-18-2018 21:21:11,15.508,-61.589216,17670,1274
May-18-2018 21:21:21,15.508016,-61.589233,17670,1284
May-18-2018 21:21:31,15.508033,-61.58925,17670,1294
May-18-2018 21:21:41,15.508049999999999,-61.589265999999995,17670,1304
May-18-2018 21:21:51,15.508066,-61.589282999999995,17670,1313
May-18-2018 21:22:01,15.508066,-61.589299999999994,17670,1323
May-18-2018 21:22:11,15.508083,-61.589316,17670,1333
May-18-2018 21:22:21,15.508083,-61.589316,17670,1343
May-18-2018 21:22:31,15.508132999999999,-61.589349999999996,17670,1353
May-18-2018 21:22:41,15.508149999999999,-61.589366,17670,1363
May-18-2018 21:22:51,15.508182999999999,-61.589383,17670,1373
May-18-2018 21:23:01,15.508182999999999,-61.589383,17670,1383
May-18-2018 21:23:11,15.508232999999999,-61.5894,17670,1395
May-18-2018 21:23:21,15.508249999999999,-61.589416,17670,1403
May-18-2018 21:23:31,15.508282999999999,-61.58945,17670,1415
May-18-2018 21:23:41,15.508299999999998,-61.589465999999994,17670,1422
May-18-2018 21:23:51,15.50835,-61.589482999999994,17670,1434
May-18-2018 21:24:01,15.508365999999999,-61.589515999999996,17670,1442
May-18-2018 21:24:11,15.508365999999999,-61.589515999999996,17670,1454
May-18-2018 21:24:21,15.5084,-61.589532999999996,17670,1462
May-18-2018 21:24:31,15.508415999999999,-61.589566,17670,1474
May-18-2018 21:24:41,15.508415999999999,-61.589583,17670,1484
May-18-2018 21:24:51,15.508415999999999,-61.589616,17670,1494
May-18-2018 21:25:01,15.508433,-61.589665999999994,17670,1504
May-18-2018 21:25:11,15.50845,-61.5897,17670,1514
May-18-2018 21:25:21,15.508483,-61.589715999999996,17670,1524
May-18-2018 21:25:31,15.508515999999998,-61.589749999999995,17670,1535
May-18-2018 21:25:41,15.50855,-61.589783,17670,1543
May-18-2018 21:25:51,15.508583,-61.589816,17670,1554
May-18-2018 21:26:01,15.5086,-61.589833,17670,1563
May-18-2018 21:26:11,15.50865,-61.589866,17670,1574
May-18-2018 21:26:21,15.50865,-61.589866,17670,1583
May-18-2018 21:26:31,15.508683,-61.589932999999995,17670,1594
May-18-2018 21:26:41,15.5087,-61.589966,17670,1603
May-18-2018 21:26:51,15.508716,-61.590016,17670,1614
May-18-2018 21:27:01,15.50875,-61.590033,17670,1623
May-18-2018 21:27:11,15.508766,-61.590066,17670,1633
May-18-2018 21:27:21,15.508783,-61.590066,17670,1643
May-18-2018 21:27:31,15.508799999999999,-61.590083,17670,1653
May-18-2018 21:27:41,15.508816,-61.5901,17670,1663
May-18-2018 21:27:51,15.508833,-61.5901,17670,1673
May-18-2018 21:28:01,15.508849999999999,-61.590115999999995,17670,1682
May-18-2018 21:28:11,15.508849999999999,-61.590132999999994,17670,1694
May-18-2018 21:28:21,15.508866,-61.590132999999994,17670,1702
May-18-2018 21:28:31,15.508866,-61.590132999999994,17670,1714
May-18-2018 21:28:41,15.508899999999999,-61.590149999999994,17670,1722
May-18-2018 21:28:51,15.508899999999999,-61.590149999999994,17670,1734
May-18-2018 21:29:01,15.508899999999999,-61.590149999999994,17670,1743
May-18-2018 21:29:11,15.508949999999999,-61.590165999999996,17670,1753
May-18-2018 21:29:21,15.508949999999999,-61.590165999999996,17670,1763
May-18-2018 21:29:31,15.508949999999999,-61.590165999999996,17670,1773
May-18-2018 21:29:41,15.508949999999999,-61.590165999999996,17670,1783
May-18-2018 21:29:51,15.508999999999999,-61.590216,17670,1795
May-18-2018 21:30:01,15.508999999999999,-61.590233,17670,1802
May-18-2018 21:30:11,15.509032999999999,-61.590266,17670,1814
May-18-2018 21:30:21,15.509049999999998,-61.590283,17670,1822
May-18-2018 21:30:31,15.509065999999999,-61.5903,17670,1834
May-18-2018 21:30:41,15.5091,-61.590332999999994,17670,1844
May-18-2018 21:30:51,15.509115999999999,-61.590349999999994,17670,1854
May-18-2018 21:31:01,15.50915,-61.590382999999996,17670,1863
May-18-2018 21:31:11,15.509165999999999,-61.590416,17670,1873
May-18-2018 21:31:21,15.5092,-61.59045,17670,1883
May-18-2018 21:31:31,15.509215999999999,-61.590466,17670,1893
May-18-2018 21:31:41,15.509233,-61.590466,17670,1903
May-18-2018 21:31:51,15.509233,-61.590466,17670,1915
May-18-2018 21:32:01,15.509283,-61.590515999999994,17670,1922
May-18-2018 21:32:11,15.509316,-61.59055,17670,1934
May-18-2018 21:32:21,15.509316,-61.59055,17670,1942
May-18-2018 21:32:31,15.50935,-61.590582999999995,17670,1954
May-18-2018 21:32:41,15.509366,-61.590599999999995,17670,1964
May-18-2018 21:32:51,15.5094,-61.590633,17670,1974
May-18-2018 21:33:01,15.509416,-61.590633,17670,1984
May-18-2018 21:33:11,15.509466,-61.59065,17670,1994
May-18-2018 21:33:21,15.509483,-61.59065,17670,2003
May-18-2018 21:33:31,15.509516,-61.590666,17670,2013
May-18-2018 21:33:41,15.509533,-61.590683,17670,2023
May-18-2018 21:33:51,15.509549999999999,-61.5907,17670,2033
May-18-2018 21:34:01,15.509583,-61.59075,17670,2043
May-18-2018 21:34:11,15.509616,-61.590765999999995,17670,2055
May-18-2018 21:34:21,15.509633,-61.590799999999994,17670,2063
May-18-2018 21:34:31,15.509666,-61.590816,17670,2075
May-18-2018 21:34:41,15.509699999999999,-61.590849999999996,17670,2082
May-18-2018 21:34:51,15.509732999999999,-61.590883,17670,2094
May-18-2018 21:35:01,15.509749999999999,-61.590916,17670,2104
May-18-2018 21:35:11,15.509782999999999,-61.590933,17670,2114
May-18-2018 21:35:21,15.509799999999998,-61.59095,17670,2124
May-18-2018 21:35:31,15.509832999999999,-61.590982999999994,17670,2134
May-18-2018 21:35:41,15.509865999999999,-61.591015999999996,17670,2143
May-18-2018 21:35:51,15.5099,-61.591049999999996,17670,2154
May-18-2018 21:36:01,15.509932999999998,-61.591083,17670,2163
May-18-2018 21:36:11,15.509983,-61.591116,17670,2174
May-18-2018 21:36:21,15.510015999999998,-61.591133,17670,2184
May-18-2018 21:36:31,15.510033,-61.591165999999994,17670,2193
May-18-2018 21:36:41,15.510066,-61.5912,17670,2203
May-18-2018 21:36:51,15.510083,-61.591232999999995,17670,2213
May-18-2018 21:37:01,15.510116,-61.591266,17670,2223
May-18-2018 21:37:11,15.51015,-61.5913,17670,2233
May-18-2018 21:37:21,15.51015,-61.591316,17670,2243
May-18-2018 21:37:31,15.510183,-61.59135,17670,2255
May-18-2018 21:37:41,15.5102,-61.591383,17670,2262
May-18-2018 21:37:51,15.510216,-61.591415999999995,17670,2274
May-18-2018 21:38:01,15.510233,-61.591432999999995,17670,2282
May-18-2018 21:38:11,15.51025,-61.591432999999995,17670,2294
May-18-2018 21:38:21,15.510266,-61.591432999999995,17670,2304
May-18-2018 21:38:31,15.510266,-61.591432999999995,17670,2313
May-18-2018 21:38:41,15.510299999999999,-61.591466,17670,2323
May-18-2018 21:38:51,15.510316,-61.591499999999996,17670,2333
May-18-2018 21:39:01,15.510333,-61.59155,17670,2343
May-18-2018 21:39:11,15.510399999999999,-61.5916,17670,2355
May-18-2018 21:39:21,15.510432999999999,-61.591632999999995,17670,2363
May-18-2018 21:39:31,15.510466,-61.591649999999994,17670,2375
May-18-2018 21:39:41,15.510499999999999,-61.591682999999996,17670,2382
May-18-2018 21:39:51,15.510549999999999,-61.591699999999996,17670,2393
May-18-2018 21:40:01,15.510582999999999,-61.59175,17670,2403
May-18-2018 21:40:11,15.510615999999999,-61.591766,17670,2414
May-18-2018 21:40:21,15.510632999999999,-61.5918,17670,2424
May-18-2018 21:40:31,15.510665999999999,-61.591849999999994,17670,2433
May-18-2018 21:40:41,15.510682999999998,-61.591882999999996,17670,2443
May-18-2018 21:40:51,15.5107,-61.591916,17670,2454
May-18-2018 21:41:01,15.510715999999999,-61.591966,17670,2464
May-18-2018 21:41:11,15.510733,-61.592,17670,2474
May-18-2018 21:41:21,15.510765999999998,-61.592065999999996,17670,2483
May-18-2018 21:41:31,15.510765999999998,-61.592099999999995,17670,2493
May-18-2018 21:41:41,15.5108,-61.592133,17670,2503
May-18-2018 21:41:51,15.510833,-61.592183,17670,2514
May-18-2018 21:42:01,15.510866,-61.592216,17670,2524
May-18-2018 21:42:11,15.510883,-61.59225,17670,2533
May-18-2018 21:42:21,15.510916,-61.592282999999995,17670,2543
May-18-2018 21:42:31,15.510933,-61.592316,17670,2554
May-18-2018 21:42:41,15.510966,-61.592349999999996,17670,2564
May-18-2018 21:42:51,15.511,-61.592383,17670,2573
May-18-2018 21:43:01,15.511016,-61.592416,17670,2583
May-18-2018 21:43:11,15.511066,-61.59245,17670,2594
May-18-2018 21:43:21,15.511083,-61.592482999999994,17670,2603
May-18-2018 21:43:31,15.511099999999999,-61.592515999999996,17670,2615
May-18-2018 21:43:41,15.511116,-61.592566,17670,2622
May-18-2018 21:43:51,15.511133,-61.5926,17670,2634
May-18-2018 21:44:01,15.511149999999999,-61.59265,17670,2643
May-18-2018 21:44:11,15.511182999999999,-61.592682999999994,17670,2654
May-18-2018 21:44:21,15.511199999999999,-61.5927,17670,2663
May-18-2018 21:44:31,15.511216,-61.592732999999996,17670,2673
May-18-2018 21:44:41,15.511232999999999,-61.592783,17670,2682
May-18-2018 21:44:51,15.511249999999999,-61.592816,17670,2694
May-18-2018 21:45:01,15.511249999999999,-61.592833,17670,2703
May-18-2018 21:45:11,15.511265999999999,-61.592883,17670,2715
May-18-2018 21:45:21,15.511265999999999,-61.592915999999995,17670,2722
May-18-2018 21:45:31,15.511282999999999,-61.592983,17670,2734
May-18-2018 21:45:41,15.511315999999999,-61.59305,17670,2743
May-18-2018 21:45:51,15.511349999999998,-61.5931,17670,2755
May-18-2018 21:46:01,15.5114,-61.593132999999995,17670,2762
May-18-2018 21:46:11,15.511432999999998,-61.593166,17670,2774
May-18-2018 21:46:21,15.51145,-61.593199999999996,17670,2783
May-18-2018 21:46:31,15.511465999999999,-61.59325,17670,2795
May-18-2018 21:46:41,15.511483,-61.593283,17670,2802
May-18-2018 21:46:51,15.5115,-61.593332999999994,17670,2815
May-18-2018 21:47:01,15.511533,-61.593382999999996,17670,2823
May-18-2018 21:47:11,15.511583,-61.59345,17670,2834
May-18-2018 21:47:21,15.51165,-61.593483,17670,2843
May-18-2018 21:47:31,15.511716,-61.593533,17670,2855
May-18-2018 21:47:41,15.511766,-61.59355,17670,2862
May-18-2018 21:47:51,15.511833,-61.593582999999995,17670,2873
May-18-2018 21:48:01,15.511916,-61.593616,17670,2883
May-18-2018 21:48:11,15.512016,-61.593666,17670,2894
May-18-2018 21:48:21,15.512099999999998,-61.5937,17670,2904
May-18-2018 21:48:31,15.512182999999999,-61.593716,17670,2913
May-18-2018 21:48:41,15.512283,-61.593716,17670,2923
May-18-2018 21:48:51,15.5124,-61.593733,17670,2934
May-18-2018 21:49:01,15.5125,-61.59375,17670,2944
May-18-2018 21:49:11,15.512633,-61.593782999999995,17670,2953
May-18-2018 21:49:21,15.512782999999999,-61.593833,17670,2963
May-18-2018 21:49:31,15.512915999999999,-61.593866,17670,2974
May-18-2018 21:49:41,15.513065999999998,-61.5939,17670,2984
May-18-2018 21:49:51,15.5132,-61.593916,17670,2994
May-18-2018 21:50:01,15.513399999999999,-61.593933,17670,3004
May-18-2018 21:50:11,15.513532999999999,-61.593933,17670,3013
May-18-2018 21:50:21,15.51365,-61.593933,17670,3023
May-18-2018 21:50:31,15.51375,-61.593965999999995,17670,3034
May-18-2018 21:50:41,15.513866,-61.593982999999994,17670,3044
May-18-2018 21:50:51,15.514,-61.594015999999996,17670,3053
May-18-2018 21:51:01,15.514133,-61.594032999999996,17670,3062
May-18-2018 21:51:11,15.514266,-61.594066,17670,3074
May-18-2018 21:51:21,15.514399999999998,-61.5941,17670,3083
May-18-2018 21:51:31,15.51455,-61.59415,17670,3095
May-18-2018 21:51:41,15.51465,-61.594215999999996,17670,3102
May-18-2018 21:51:51,15.514766,-61.594249999999995,17670,3114
May-18-2018 21:52:01,15.514899999999999,-61.5943,17670,3123
May-18-2018 21:52:11,15.515066,-61.594333,17670,3135
May-18-2018 21:52:21,15.5152,-61.594365999999994,17670,3142
May-18-2018 21:52:31,15.51535,-61.5944,17670,3155
May-18-2018 21:52:41,15.515466,-61.594415999999995,17670,3163
May-18-2018 21:52:51,15.515633,-61.594449999999995,17670,3174
May-18-2018 21:53:01,15.515799999999999,-61.594483,17670,3183
May-18-2018 21:53:11,15.515982999999999,-61.594516,17670,3195
May-18-2018 21:53:21,15.516133,-61.594516,17670,3202
May-18-2018 21:53:31,15.5163,-61.594516,17670,3214
May-18-2018 21:53:41,15.516433,-61.59455,17670,3223
May-18-2018 21:53:51,15.516582999999999,-61.5946,17670,3235
May-18-2018 21:54:01,15.5167,-61.5946,17670,3244
May-18-2018 21:54:11,15.516815999999999,-61.594615999999995,17670,3254
May-18-2018 21:54:21,15.51695,-61.594632999999995,17670,3263
May-18-2018 21:54:31,15.5171,-61.594666,17670,3275
May-18-2018 21:54:41,15.517216,-61.594682999999996,17670,3284
